pid,measure,feature,feature_value
74,48,7,0.6611768395626381
74,48,8,0.029737833562498484
74,48,9,0.25746427393584126
74,48,10,0.4063771887261425
74,48,11,-0.6318837183305452
74,48,12,0.05038966222898922
74,48,13,0.10259833349356628
74,48,14,-0.3140990324638262
74,48,15,-0.4120595274748947
74,48,16,0.07063850294322016
74,48,17,0.4587847461932155
74,48,18,-0.1745732334984864
74,48,19,-0.5298830865539195
74,49,1,-0.1504575860395796
74,49,2,-0.24831046692534608
74,49,3,0.24014205064539773
74,49,4,0.216087946644256
74,49,5,-0.14480932219964715
74,49,6,0.28925546845784766
74,49,7,0.5141123147242026
74,49,8,-0.16493403288889352
74,49,9,0.13293925817184982
74,49,10,0.041105988091514556
74,49,11,-0.10212371869215653
74,49,12,-0.10554946398951448
74,49,13,0.10517829087559116
74,49,14,0.16932361132142315
74,49,15,-0.11205238217513724
74,49,16,-0.1924317888996817
74,49,17,0.3250264732486756
74,49,18,-0.37827964477950693
74,49,19,-0.38177806003546944
74,50,1,-0.2911973905573907
74,50,2,-0.25018336994937285
74,50,3,0.4707446914856017
74,50,4,0.04188901558805358
74,50,5,-0.36236318532943035
74,50,6,-0.06309160604607122
74,50,7,0.6560009304536325
74,50,8,0.041697778854884016
74,50,9,0.45171941816050065
74,50,10,0.4573720282898237
74,50,11,-0.25472211303377423
74,50,12,-0.015291115332613847
74,50,13,0.32796421717330193
74,50,14,-0.1548313439787291
74,50,15,-0.2866390022449459
74,50,16,0.08616101472296833
74,50,17,-0.03261403402935992
74,50,18,-0.5069883987105084
74,50,19,-0.23706783323391978
74,51,1,-0.41694945074202483
74,51,2,-0.08697464009681466
74,51,3,0.3065978585310618
74,51,4,-0.044508611129317366
74,51,5,-0.3378365527457863
74,51,6,0.06303945057338844
74,51,7,0.5956660888419798
74,51,8,0.26396562745728325
74,51,9,0.49488259194618656
74,51,10,0.057839549946949065
74,51,11,-0.19243439667331552
74,51,12,0.021721885114358574
74,51,13,0.33331884570203263
74,51,14,0.06332039471957107
74,51,15,-0.16817219233617076
74,51,16,0.08708034185478408
74,51,17,-0.2898568210578766
74,51,18,-0.186997188646171
74,51,19,-0.2532419407190468
74,52,1,-0.394267557227158
74,52,2,-0.13998407171864324
74,52,3,0.18287916637474066
74,52,4,0.01888567050988743
74,52,5,-0.19079949645629657
74,52,6,-0.002613858439268535
74,52,7,0.69994782714216
74,52,8,-0.16533962861478768
74,52,9,0.2184085174754733
74,52,10,0.2752562441835782
74,52,11,-0.3576964874853815
74,52,12,0.04463726129526702
74,52,13,0.2592146115990641
74,52,14,0.16407085981599878
74,52,15,-0.08197971047801689
74,52,16,0.243256427770842
74,52,17,0.28965150234708315
74,52,18,-0.4794631741507741
74,52,19,-0.47047243991819965
74,53,1,-0.215786835715303
74,53,2,-0.176070443267624
74,53,3,0.3051267264982658
74,53,4,0.2634924034684778
74,53,5,-0.3885299336773623
74,53,6,0.3067657991530994
74,53,7,0.7512236108520238
74,53,8,-0.17947723874324073
74,53,9,0.20941308925035718
74,53,10,0.2000223225423079
74,53,11,-0.2853146009419628
74,53,12,-0.10647296355914526
74,53,13,0.3233616705606521
74,53,14,-0.41735313410058694
74,53,15,-0.19681806415227465
74,53,16,0.06677204390169522
74,53,17,0.037784032184794425
74,53,18,-0.44397102728722204
74,53,19,-0.4485546240781305
74,54,1,-0.0715147148842854
74,54,2,-0.3333398817426815
74,54,3,0.40792585856165986
74,54,4,0.1380317185245632
74,54,5,-0.27851144108526515
74,54,6,-0.15165890042703212
74,54,7,0.519640099422239
74,54,8,-0.02879625342900516
74,54,9,0.26659704490568803
74,54,10,0.5455377255311296
74,54,11,-0.02010124072653985
74,54,12,-0.05417719265518839
74,54,13,0.3358852426611598
74,54,14,-0.20006752395196603
74,54,15,-0.1304385771083023
74,54,16,0.11220850089003309
74,54,17,-0.03966475852972351
74,54,18,-0.2979242295723963
74,54,19,-0.09170149058602461
74,55,1,-0.3009120427507984
74,55,2,-0.4776410357868255
74,55,3,0.2914115756985398
74,55,4,0.16944878445586098
74,55,5,-0.4359684654104038
74,55,6,0.07739228895244499
74,55,7,0.3417906329814171
74,55,8,-0.10836464255333744
74,55,9,0.14102439954708168
74,55,10,0.5033641149138053
74,55,11,-0.1198513638569183
74,55,12,-0.03160882421919364
74,55,13,0.07749729530411242
74,55,14,-0.2553391122756078
74,55,15,-0.020777871058806685
74,55,16,0.3991491356186585
74,55,17,0.007098881386806921
74,55,18,-0.2627397999976706
74,55,19,-0.2786082764128792
74,56,1,-0.2735137298412581
74,56,2,-0.4318321887235347
74,56,3,0.002092651415595004
74,56,4,0.1752463867992411
74,56,5,-0.4941769284007942
74,56,6,0.2110897138455219
74,56,7,0.47237750548371316
74,56,8,-0.06742763819331377
74,56,9,0.2998419863029296
74,56,10,0.26103692381458865
74,56,11,0.08657060903510105
74,56,12,-0.06974160266465801
74,56,13,0.011353724848240487
74,56,14,-0.2258239825814634
74,56,15,-0.18037744220173968
74,56,16,0.34914246841073404
74,56,17,0.3119636135606314
74,56,18,-0.29011412138977666
74,56,19,-0.6010214127770133
74,57,1,-0.5328611640440869
74,57,2,-0.2910974259014163
74,57,3,0.17326447883730833
74,57,4,0.2818469574148825
74,57,5,-0.3383638445746058
74,57,6,0.20227404814958527
74,57,7,0.3476341321407579
74,57,8,0.02266207443524726
74,57,9,0.425162546876904
74,57,10,0.2896591518164098
74,57,11,-0.10374140760319017
74,57,12,-0.2472958691300977
74,57,13,-0.20373822611935632
74,57,14,-0.08527854412518132
74,57,15,-0.10718053947187034
74,57,16,0.13939471487733113
74,57,17,0.1928502496421698
74,57,18,-0.210840062982949
74,57,19,-0.4731662700822473
74,58,1,-0.4438491573327207
74,58,2,-0.6167188192418231
74,58,3,0.26973506584541496
74,58,4,0.09521381396803519
74,58,5,-0.4068931802025477
74,58,6,-0.03257474357327239
74,58,7,0.09644051068552617
74,58,8,0.09051634439510337
74,58,9,0.4579530402555061
74,58,10,0.447959356283248
74,58,11,-0.1287014521648261
74,58,12,0.01844617372675006
74,58,13,0.15380040413537244
74,58,14,-0.14277560646818288
74,58,15,-0.0312632072868847
74,58,16,0.5590692890670133
74,58,17,-0.18764130873379914
74,58,18,-0.15036805247814145
74,58,19,-0.3227380649589461
74,59,1,-0.5642260745027021
74,59,2,-0.43120527994189206
74,59,3,0.13113815584854938
74,59,4,0.06951298784273363
74,59,5,-0.3426110385667118
74,59,6,0.13736204225532078
74,59,7,0.23694005232584714
74,59,8,0.10083965095471448
74,59,9,0.43722541230205025
74,59,10,0.21339220411287618
74,59,11,-0.07536326721352282
74,59,12,-0.008071407100758488
74,59,13,0.25519864020251615
74,59,14,-0.033045881343170436
74,59,15,-0.2323776654271631
74,59,16,0.47066750138603153
74,59,17,-0.15543321813348443
74,59,18,-0.04311640771184744
74,59,19,-0.38865458525707364
74,60,1,-0.8109537966837116
74,60,2,-0.3652936274878812
74,60,3,0.06050747622623143
74,60,4,0.030146037062026343
74,60,5,-0.348200714425665
74,60,6,0.18395843695611602
74,60,7,0.15022671114717157
74,60,8,0.04860907439161055
74,60,9,0.2600567486313099
74,60,10,0.38350701395489195
74,60,11,-0.2533361682730261
74,60,12,0.054885116271064405
74,60,13,0.15626561947749584
74,60,14,0.03525796879120735
74,60,15,-0.1993343918576269
74,60,16,0.3974937209157179
74,60,17,0.0011827122688625735
74,60,18,-0.16032974776048803
74,60,19,-0.3067689284814603
74,61,1,-0.48983967929252137
74,61,2,-0.5870385305508508
74,61,3,0.26060542420392907
74,61,4,0.03666512344418038
74,61,5,-0.49030734003090726
74,61,6,0.0812803055893454
74,61,7,0.1838210942113856
74,61,8,0.1595854891653088
74,61,9,0.5693039313230643
74,61,10,0.4749143476749871
74,61,11,-0.3205584877555465
74,61,12,-0.04346202464415638
74,61,13,0.05206698223045647
74,61,14,-0.034577166021126926
74,61,15,-0.23413930344279998
74,61,16,0.32898403051581915
74,61,17,-0.24039709090681494
74,61,18,-0.22201645922406898
74,61,19,-0.18813730727900924
74,62,1,-0.4193592074315289
74,62,2,-0.7133145793843678
74,62,3,0.40232957634283384
74,62,4,0.15726248441203294
74,62,5,-0.43975895131338805
74,62,6,-0.07073342590350251
74,62,7,-0.05327559838408391
74,62,8,0.04859620937501563
74,62,9,0.3115741860312691
74,62,10,0.7359316262615321
74,62,11,-0.08061480175791746
74,62,12,-0.12525414927209233
74,62,13,0.04537508738214813
74,62,14,-0.16200776316825738
74,62,15,-0.06624336126027108
74,62,16,0.5209505925991731
74,62,17,-0.18246244414800872
74,62,18,-0.20846316424123457
74,62,19,-0.14437608407323133
74,63,1,-0.3519129671196256
74,63,2,-0.5897591338575421
74,63,3,0.4690266902154421
74,63,4,0.18275364553715168
74,63,5,-0.4441189749780645
74,63,6,0.1555284887969175
74,63,7,0.12426615076791103
74,63,8,-0.03296590961839074
74,63,9,0.24995145194751123
74,63,10,0.3789020334201836
74,63,11,-0.04855100796535783
74,63,12,-0.15442366203392832
74,63,13,0.24737810092535972
74,63,14,-0.09363871869302542
74,63,15,-0.12182927323261206
74,63,16,0.4032972342126686
74,63,17,-0.1309653473823953
74,63,18,-0.18873518284752555
74,63,19,-0.10574782863728371
74,64,1,-0.5330722198568751
74,64,2,-0.2994716824468846
74,64,3,0.16973529185246305
74,64,4,0.03544433768026001
74,64,5,-0.4832333194194125
74,64,6,0.005864882903140245
74,64,7,0.33961644517686174
74,64,8,0.12701648269403165
74,64,9,0.20773855087409943
74,64,10,0.6203603143445109
74,64,11,-0.05806833862044902
74,64,12,-0.02550107066492857
74,64,13,-0.0746995018978509
74,64,14,-0.35904835733731033
74,64,15,-0.4042563733552994
74,64,16,0.4027033572303913
74,64,17,0.1496102334600653
74,64,18,-0.2604618228024772
74,64,19,-0.5479466129627562
74,65,1,-0.5513363709839636
74,65,2,-0.37796271335717324
74,65,3,0.1657234928937299
74,65,4,0.2003665486620121
74,65,5,-0.3535132708730985
74,65,6,0.28369778128880685
74,65,7,0.3889965513062945
74,65,8,-0.07426191748204525
74,65,9,0.25434050882531434
74,65,10,0.287636910288936
74,65,11,-0.08919750634254031
74,65,12,-0.13671183736254633
74,65,13,-0.15887739169785697
74,65,14,-0.22895244168453122
74,65,15,-0.19671149313642722
74,65,16,0.2942213648635186
74,65,17,0.2839105756173512
74,65,18,-0.14252056620676534
74,65,19,-0.5999077195836677
74,66,1,-0.34851260415230567
74,66,2,-0.6670119938463499
74,66,3,0.45206642590541457
74,66,4,0.22005384878702872
74,66,5,-0.3090728095614196
74,66,6,-0.13310998041909727
74,66,7,0.32221668408369686
74,66,8,0.08736476303247898
74,66,9,0.36520461548116967
74,66,10,0.44455429932338686
74,66,11,-0.23505967368406977
74,66,12,-0.08672464153109016
74,66,13,0.259223999584147
74,66,14,-0.13576086924397046
74,66,15,-0.1608949392327894
74,66,16,0.3716812820788753
74,66,17,-0.03731185130544301
74,66,18,-0.037621307110025426
74,66,19,-0.19385007005349253
74,67,1,-0.5684522324541603
74,67,2,-0.39301547817962856
74,67,3,0.2830232371754473
74,67,4,0.07922259834044754
74,67,5,-0.3688417642944679
74,67,6,0.05688823412522126
74,67,7,0.2676693614240391
74,67,8,0.2505126448335744
74,67,9,0.37947226658817845
74,67,10,0.1389941608471299
74,67,11,-0.04847242705318289
74,67,12,-0.15046471395417949
74,67,13,0.13915062726517724
74,67,14,-0.01939470792326836
74,67,15,-0.2953088064689475
74,67,16,0.3957287797201441
74,67,17,-0.07843018285882619
74,67,18,0.005423995307398011
74,67,19,-0.292179304256426
74,68,1,-0.6948117300439691
74,68,2,-0.3494882591946189
74,68,3,0.1857640594203822
74,68,4,0.2540331392396391
74,68,5,-0.24112292123497958
74,68,6,0.1328168666626215
74,68,7,0.3988038663895008
74,68,8,0.006794988832643956
74,68,9,0.14871003000156624
74,68,10,0.4242174897118982
74,68,11,-0.19496602331732127
74,68,12,-0.09320808834024441
74,68,13,0.31120770690988797
74,68,14,0.19253975072813367
74,68,15,-0.32563460606015315
74,68,16,0.5499062679230109
74,68,17,0.2504424087970287
74,68,18,-0.2835557445515353
74,68,19,-0.48920494718997665
74,69,1,-0.3957861507400947
74,69,2,-0.5051885133482372
74,69,3,0.2520251535413651
74,69,4,0.08612520129839285
74,69,5,-0.42990400089846514
74,69,6,0.0599278550731539
74,69,7,0.40111504923563546
74,69,8,0.046274943137495805
74,69,9,0.2949991768127893
74,69,10,0.43568404423270857
74,69,11,-0.24741843449090106
74,69,12,-0.0514890995931353
74,69,13,0.21371869737186833
74,69,14,0.10444950507064177
74,69,15,-0.2491040993679976
74,69,16,0.3885657471019377
74,69,17,-0.04857569488909419
74,69,18,-0.34740012791998953
74,69,19,-0.33192003592468977
74,70,1,-0.3658066634875011
74,70,2,-0.6923350404978552
74,70,3,0.4027934123465564
74,70,4,0.13958386539159262
74,70,5,-0.4620693240111803
74,70,6,-0.11405654313874747
74,70,7,0.1040131376158655
74,70,8,0.013797034891837257
74,70,9,0.20787311199362013
74,70,10,0.5099322274402807
74,70,11,0.08995202218067933
74,70,12,-0.18245027453771545
74,70,13,0.3183585699178011
74,70,14,-0.06923186984497498
74,70,15,-0.2831491057161879
74,70,16,0.5936946119745836
74,70,17,-0.19021831063903827
74,70,18,-0.13792427825083742
74,70,19,-0.14536755960892422
74,71,1,-0.37907258181585557
74,71,2,-0.6819741819979127
74,71,3,0.4776059177685523
74,71,4,0.27897944952680187
74,71,5,-0.42737898061433255
74,71,6,-0.058425777459899964
74,71,7,0.1623674620781903
74,71,8,0.07912245983289723
74,71,9,0.23344841728133336
74,71,10,0.5528429687381835
74,71,11,0.0426104996268275
74,71,12,-0.12128807327774394
74,71,13,0.3797834609085169
74,71,14,-0.029053553760905237
74,71,15,-0.17804956960434704
74,71,16,0.6040655538659114
74,71,17,-0.12048487899843463
74,71,18,-0.10711586668574413
74,71,19,-0.15761522925894222
74,72,1,-0.4884537345317733
74,72,2,-0.4000187411998508
74,72,3,0.2110229548404885
74,72,4,-0.05179577377250877
74,72,5,-0.4275578738856337
74,72,6,-0.061188626699464566
74,72,7,0.39902639640627924
74,72,8,-0.028092502250943396
74,72,9,0.15624649580417893
74,72,10,0.5406111195815462
74,72,11,0.11004335336740922
74,72,12,-0.08433418236647827
74,72,13,0.24997579116809643
74,72,14,-0.14283993155115748
74,72,15,-0.34254549652270794
74,72,16,0.2613310806805176
74,72,17,-0.061057194908304746
74,72,18,-0.26415112708845745
74,72,19,-0.3241872916932155
74,73,1,-0.9987976425030944
74,73,2,-0.27264342885376336
74,73,3,0.19012530004608785
74,73,4,0.11621647511410305
74,73,5,-0.4130796885205633
74,73,6,0.02083698059451322
74,73,7,0.18337951120934104
74,73,8,-0.07513708631365756
74,73,9,0.38442495027410306
74,73,10,0.5702152612824021
74,73,11,-0.08176656844632169
74,73,12,-0.1166870913292749
74,73,13,0.03839877135614467
74,73,14,-0.29095990930510995
74,73,15,-0.38450109726421966
74,73,16,0.06386072541656129
74,73,17,0.3739166656380448
74,73,18,-0.31110461292555225
74,73,19,-0.4926277370105494
74,74,1,-0.8273466094509544
74,74,2,-0.40278141658784006
74,74,3,0.20396527627710048
74,74,4,0.04679962719268116
74,74,5,-0.30441289192881915
74,74,6,-0.0725025395368909
74,74,7,0.010938219582536934
74,74,8,-0.052229359602074754
74,74,9,0.483446287599532
74,74,10,0.5998990270048867
74,74,11,-0.10031253297747089
74,74,12,-0.05478463006036316
74,74,13,0.30034337424698343
74,74,14,-0.026449952564597812
74,74,15,-0.3026244807705385
74,74,16,0.29652385513087265
74,74,17,0.10165292862540931
74,74,18,-0.18768355466667164
74,74,19,-0.35122399332549026
74,75,1,-0.6661987161756551
74,75,2,-0.22078628547506618
74,75,3,0.04733335152979801
74,75,4,0.1218183205833483
74,75,5,-0.4018932088880577
74,75,6,0.2603359542617365
74,75,7,0.2594868631664664
74,75,8,0.09160847999307364
74,75,9,0.4053761513537908
74,75,10,0.10937020006665454
74,75,11,-0.08917786111449688
74,75,12,-0.009190315841373087
74,75,13,0.3050912607768417
74,75,14,-0.1445447201015716
74,75,15,-0.21865764678332011
74,75,16,0.3136384996400401
74,75,17,0.3811676671535089
74,75,18,-0.06884174690931033
74,75,19,-0.4850295538985957
74,76,1,-0.8297242035989709
74,76,2,-0.397847682723656
74,76,3,0.17048528754963677
74,76,4,0.13573061906981398
74,76,5,-0.3161284019059003
74,76,6,0.020147832948802513
74,76,7,0.45367490068294103
74,76,8,0.010877719234225314
74,76,9,0.31486763027958964
74,76,10,0.20054318186282938
74,76,11,-0.06540696133002033
74,76,12,-0.015651335797273958
74,76,13,0.06432351831083016
74,76,14,-0.2650843623463216
74,76,15,-0.281251689620001
74,76,16,0.3270594935738371
74,76,17,0.3797215697476004
74,76,18,-0.2151533205737869
74,76,19,-0.6617041313914578
74,77,1,-0.6691461957885156
74,77,2,-0.3947804193752017
74,77,3,-0.008146163278270668
74,77,4,0.1286120924549632
74,77,5,-0.24532282759852053
74,77,6,0.1609345773920281
74,77,7,0.4128962751082963
74,77,8,-0.2255898045091187
74,77,9,0.39384701026576163
74,77,10,0.1620569631641542
74,77,11,-0.1799475072552611
74,77,12,-0.07143456930793013
74,77,13,-0.10666194022183129
74,77,14,-0.24327955003039814
74,77,15,-0.3827601475860798
74,77,16,0.3465725944200946
74,77,17,0.33640610198168175
74,77,18,-0.30958949644412703
74,77,19,-0.650849186713637
74,78,1,-0.617816865793364
74,78,2,-0.46391997403352925
74,78,3,0.02899235800629074
74,78,4,-0.014315460290300952
74,78,5,-0.4375216553868866
74,78,6,0.08513216109851918
74,78,7,0.2958906876925078
74,78,8,-0.18130876509227278
74,78,9,0.25372229262245183
74,78,10,0.6320577437577288
74,78,11,-0.16779493441710103
74,78,12,0.06537080020229347
74,78,13,0.18608116469429148
74,78,14,-0.28977598007521854
74,78,15,-0.3035768397017199
74,78,16,0.5631485424370826
74,78,17,0.08181924547373054
74,78,18,0.060487657146612195
74,78,19,-0.4631767585478045
74,79,1,-0.47322989975891994
74,79,2,-0.5596909823013883
74,79,3,0.2502463042197427
74,79,4,0.03187829416138599
74,79,5,-0.5015132910398813
74,79,6,-0.14115218045515399
74,79,7,0.5419386502128898
74,79,8,-0.26408349882554594
74,79,9,0.2797433533500242
74,79,10,0.6227890208557565
74,79,11,-0.29868795954404315
74,79,12,0.001878118571294607
74,79,13,0.08757408032951108
74,79,14,-0.24091708096945885
74,79,15,-0.28623323266747625
74,79,16,0.3685297007162509
74,79,17,0.20250109830732876
74,79,18,-0.07908803722092705
74,79,19,-0.48949701783699806
74,80,1,-0.43036627223800716
74,80,2,-0.4939552676418931
74,80,3,0.09403440487910952
74,80,4,0.2411326569232124
74,80,5,-0.3486502946001877
74,80,6,-0.044382742588577107
74,80,7,0.7331743402723871
74,80,8,-0.24297235429629827
74,80,9,0.23630758029378462
74,80,10,0.6004313605293989
74,80,11,-0.2192656057432214
74,80,12,-0.2085038455099265
74,80,13,0.07305921228198775
74,80,14,-0.4428988846204469
74,80,15,-0.3884838630098265
74,80,16,0.23911111080204162
74,80,17,0.41352109767103196
74,80,18,-0.18398903483342344
74,80,19,-0.5545267212479486
74,81,1,-0.27602379888988837
74,81,2,-0.21420548178357135
74,81,3,0.12476475708675516
74,81,4,0.4171994493077491
74,81,5,-0.19531181410120613
74,81,6,0.11858120424552498
74,81,7,0.43581756224277557
74,81,8,-0.1528942897233032
74,81,9,0.15190507425809252
74,81,10,0.4059397781619123
74,81,11,-0.20056265323929834
74,81,12,-0.20801341021513597
74,81,13,0.4169445828979075
74,81,14,0.08434704738307297
74,81,15,-0.25382642971624103
74,81,16,-0.04845608500507581
74,81,17,0.3166826407289387
74,81,18,-0.5387152681495397
74,81,19,-0.3638183230172708
74,82,1,-0.24697754689515883
74,82,2,-0.3746765708750279
74,82,3,0.358402846437077
74,82,4,0.39661959519356027
74,82,5,-0.3594543007663553
74,82,6,0.010459780046463418
74,82,7,0.4367278490926598
74,82,8,0.05163583032294827
74,82,9,0.28350619685248657
74,82,10,0.5689715271105016
74,82,11,-0.12495112597580704
74,82,12,-0.12496051396089014
74,82,13,0.45385779254048075
74,82,14,-0.04044778602626253
74,82,15,-0.3162460994225873
74,82,16,-0.022865828481860362
74,82,17,0.09340540987855928
74,82,18,-0.2656309517000336
74,82,19,-0.25684953476449135
74,83,1,-0.38854940505383173
74,83,2,-0.2610569167457838
74,83,3,0.27600554447444914
74,83,4,0.07584744385159037
74,83,5,-0.21580752405280035
74,83,6,0.03190298108512235
74,83,7,0.3387861300517572
74,83,8,0.07408841360958807
74,83,9,0.44167427412186266
74,83,10,0.35252144763425375
74,83,11,-0.24732333767904346
74,83,12,0.07892878917766977
74,83,13,0.1711688719449278
74,83,14,-0.013224715504935536
74,83,15,-0.15067455280593856
74,83,16,0.18119802163860999
74,83,17,-0.0922458198692534
74,83,18,-0.08380567357662949
74,83,19,-0.20873141722239763
74,84,1,-0.4342436839287952
74,84,2,-0.30339081851581884
74,84,3,0.25334573010968464
74,84,4,-0.1950630324965109
74,84,5,-0.1263005619056774
74,84,6,-0.0872157722321828
74,84,7,0.23687190250820866
74,84,8,0.03575379348484242
74,84,9,0.43932136689758194
74,84,10,0.2760576999471316
74,84,11,-0.13506702760571798
74,84,12,-0.00546328576348587
74,84,13,0.0931237703260741
74,84,14,-0.12327241516173482
74,84,15,-0.14943568647815497
74,84,16,0.28163311997688467
74,84,17,0.04737229428273437
74,84,18,-0.33085954131348017
74,84,19,-0.1930063683570663
74,85,1,-0.5403517330307388
74,85,2,-0.34779981269231264
74,85,3,0.1861347109795788
74,85,4,0.20941239384405463
74,85,5,-0.3632274015117788
74,85,6,0.09789877770172728
74,85,7,0.25259955914717436
74,85,8,-0.17983554684056946
74,85,9,0.4438821891320859
74,85,10,0.1089456545190195
74,85,11,-0.08233488924698462
74,85,12,-0.10778432599395782
74,85,13,0.045283293750226994
74,85,14,-0.3590539205877298
74,85,15,-0.3422941071443789
74,85,16,0.02911683573442625
74,85,17,0.2239735064106898
74,85,18,-0.44511062436533333
74,85,19,-0.26232325162251313
74,86,1,-0.5643608094737982
74,86,2,-0.28785822334468547
74,86,3,0.09241167427238328
74,86,4,0.059869788646900846
74,86,5,-0.2481275750678067
74,86,6,-0.00011422048517473193
74,86,7,0.1624766408676721
74,86,8,-0.036659560193761265
74,86,9,0.24218028651782753
74,86,10,0.24890208383714052
74,86,11,0.0010672748226581152
74,86,12,-0.16916227705925901
74,86,13,-0.036791687391223404
74,86,14,0.13001298845121356
74,86,15,-0.30633290872983543
74,86,16,0.3181134391961937
74,86,17,0.1602930650780341
74,86,18,-0.4790579261280319
74,86,19,-0.23941030936366348
74,87,1,-0.4377161952999924
74,87,2,-0.32173633218029196
74,87,3,0.11762606368913375
74,87,4,0.1583122002255548
74,87,5,-0.29443016060582394
74,87,6,0.06850012856324006
74,87,7,0.4240012183518418
74,87,8,-0.191405369197291
74,87,9,0.35690528896478857
74,87,10,0.24177903708132398
74,87,11,0.030044507741871174
74,87,12,-0.0890173961102102
74,87,13,0.12329849289807604
74,87,14,-0.029507654076393663
74,87,15,-0.26662225338415146
74,87,16,0.23448492037510893
74,87,17,0.29885068461881215
74,87,18,-0.4790739204729878
74,87,19,-0.3508265686236507
74,88,1,-0.40923026693344766
74,88,2,-0.19964732469372148
74,88,3,0.34328193179698374
74,88,4,0.22223951079557414
74,88,5,-0.018470512947335482
74,88,6,0.07878205844785646
74,88,7,0.4793586893538335
74,88,8,-0.2467873532714432
74,88,9,0.38858417536895207
74,88,10,0.3443691995508369
74,88,11,-0.16130679361540534
74,88,12,-0.029418294366531095
74,88,13,0.1870978487084478
74,88,14,-0.04771860662134608
74,88,15,-0.1262278919470735
74,88,16,-0.03953471755116855
74,88,17,0.18450363549722315
74,88,18,-0.45069369386441305
74,88,19,-0.16399314816170263
74,89,1,-0.6256462715008763
74,89,2,-0.045481484546420536
74,89,3,0.0953727143081411
74,89,4,0.3725230714079699
74,89,5,-0.20137158462060267
74,89,6,0.17851131938916187
74,89,7,0.3752827913191734
74,89,8,-0.2833617261931566
74,89,9,0.3377847449762543
74,89,10,0.2037173639302834
74,89,11,-0.19517499291120222
74,89,12,-0.0223352334731044
74,89,13,0.11009168410542824
74,89,14,-0.19121413246412167
74,89,15,-0.2711291816302168
74,89,16,-0.03453857097134194
74,89,17,0.2903580351503545
74,89,18,-0.49723880235040396
74,89,19,-0.3460112276824562
74,90,1,-0.6221958392797818
74,90,2,-0.07111068382257213
74,90,3,0.10727946101839114
74,90,4,0.17250926759286656
74,90,5,-0.1749937804598828
74,90,6,0.14716970504167826
74,90,7,0.23853600978992984
74,90,8,-0.0921232545084496
74,90,9,0.35737294970317435
74,90,10,0.1208906485759027
74,90,11,-0.39214778496576796
74,90,12,-0.12778925294761023
74,90,13,0.27066691029067447
74,90,14,-0.014292164179169564
74,90,15,-0.20918777760836893
74,90,16,0.12452066947460128
74,90,17,0.2430631048187657
74,90,18,-0.35524587567560917
74,90,19,-0.3010982377882744
74,91,1,-0.6028915341758299
74,91,2,-0.24457317960449798
74,91,3,0.23872481260104017
74,91,4,0.0671416523514381
74,91,5,-0.1406916476313681
74,91,6,-0.09494312706481356
74,91,7,0.35532289192360333
74,91,8,-0.01856613131391993
74,91,9,0.2913914089157694
74,91,10,0.4554937358669533
74,91,11,-0.4417222571567304
74,91,12,0.12459959808992727
74,91,13,0.2184874460907995
74,91,14,-0.07913984499045801
74,91,15,-0.32992752301664463
74,91,16,0.2275722340257782
74,91,17,0.1473818039639201
74,91,18,-0.05258645073837387
74,91,19,-0.3328916923807633
74,92,1,-0.3859600596867232
74,92,2,-0.2205451533396977
74,92,3,0.31618820684790916
74,92,4,0.2690754729675575
74,92,5,-0.0038742823624274836
74,92,6,0.07439021994484363
74,92,7,0.5041954731483633
74,92,8,-0.07049646620594863
74,92,9,0.02324691113559374
74,92,10,0.41314557826771847
74,92,11,-0.3016037981701428
74,92,12,-0.1561875601200482
74,92,13,0.23316017136897504
74,92,14,-0.13062077355954027
74,92,15,-0.23269581381052595
74,92,16,0.12154780753170202
74,92,17,0.34596446160861727
74,92,18,0.14124032320398694
74,92,19,-0.33785254709074153
74,93,1,-0.4934728295195805
74,93,2,-0.26366138719996934
74,93,3,0.17811006995265832
74,93,4,0.12097514044164903
74,93,5,-0.19658892777562353
74,93,6,-0.010767497335290144
74,93,7,0.22000864737737058
74,93,8,-0.3094471120037039
74,93,9,0.22198325357312787
74,93,10,-0.06105337017364143
74,93,11,-0.22520263705023935
74,93,12,-0.19149716282921203
74,93,13,0.25681372133991576
74,93,14,-0.08885275866810938
74,93,15,-0.07522383824988499
74,93,16,0.0849092833785896
74,93,17,0.21944154353773682
74,93,18,-0.26012455074579743
74,93,19,-0.33131833562151003
74,94,1,-0.4812811400769087
74,94,2,-0.21457317786598284
74,94,3,0.4518080824640609
74,94,4,0.36345427781794704
74,94,5,-0.23251413891401584
74,94,6,-0.02625767272197521
74,94,7,0.30791391495841536
74,94,8,0.07320385679289387
74,94,9,-0.07983629440234419
74,94,10,0.3236332267217521
74,94,11,-0.1336510065223897
74,94,12,-0.26517493901721345
74,94,13,0.024888417712485067
74,94,14,-0.044925507207625115
74,94,15,-0.2191482559296859
74,94,16,0.4274320053448928
74,94,17,0.4354813332955494
74,94,18,-0.25625444082118465
74,94,19,-0.45014171511185685
74,95,1,-0.385430855490572
74,95,2,-0.28360198907064704
74,95,3,0.41660452921601787
74,95,4,0.4186052131481164
74,95,5,-0.20188531602652504
74,95,6,-0.015715313177097734
74,95,7,0.28881458086210543
74,95,8,0.010947607567619144
74,95,9,0.04332329108682087
74,95,10,0.37165416123308037
74,95,11,-0.10561622299454831
74,95,12,-0.18408030691061805
74,95,13,0.09666443151490944
74,95,14,-0.016761551959107446
