pid,measure,feature,feature_value,guideline_value,difference,critical_score
70.0,55.0,18.0,-0.3069115842605529,,,6.0
70.0,55.0,19.0,-0.8350380296239746,1.0,-1.8350380296239746,8.0
70.0,56.0,1.0,-0.5388292767969332,-0.6666666666666666,0.12783738986973348,4.0
70.0,56.0,2.0,0.18178588666618897,-0.6666666666666666,0.8484525533328556,3.0
70.0,56.0,4.0,-0.7814203927708911,,,2.0
70.0,56.0,5.0,0.8918568683573849,,,5.0
70.0,56.0,6.0,0.1348215570300917,,,7.0
70.0,56.0,7.0,-0.0796885208694349,0.5833333333333334,-0.6630218542027683,7.0
70.0,56.0,8.0,-0.5373342184196624,,,4.0
70.0,56.0,9.0,0.5896033091623272,,,2.0
70.0,56.0,10.0,0.9819760167958516,-0.6666666666666666,1.6486426834625183,4.0
70.0,56.0,11.0,-0.003924696148958296,,,6.0
70.0,56.0,12.0,-0.8982218524821046,,,6.0
70.0,56.0,13.0,-0.07569920388765082,0.6666666666666666,-0.7423658705543175,4.0
70.0,56.0,14.0,0.5776808374668037,,,3.0
70.0,56.0,15.0,0.2831524181888021,,,9.0
70.0,56.0,16.0,-0.7168324700351473,,,7.0
70.0,56.0,17.0,0.024864052783562633,,,7.0
70.0,56.0,18.0,-0.2993423594932251,,,3.0
70.0,56.0,19.0,-0.8600805932605031,1.0,-1.8600805932605031,5.0
70.0,57.0,1.0,-0.537893785898564,-0.16666666666666666,-0.37122711923189733,2.0
70.0,57.0,5.0,0.8939136050648149,,,6.0
70.0,57.0,6.0,0.1474943403999993,,,5.0
70.0,57.0,8.0,-0.544016309971983,,,1.0
70.0,57.0,10.0,0.9764737951488895,-0.3333333333333333,1.3098071284822228,1.0
70.0,57.0,11.0,0.0010542262816235493,,,6.0
70.0,57.0,12.0,-0.8900490202028135,-0.6666666666666666,-0.22338235353614688,4.0
70.0,57.0,13.0,-0.06678949262379841,0.6666666666666666,-0.733456159290465,1.0
70.0,57.0,14.0,0.5880802340319977,-0.6666666666666666,1.2547469006986645,3.0
70.0,57.0,15.0,0.2965902891918992,,,6.0
70.0,57.0,16.0,-0.71971541311446,,,6.0
70.0,57.0,17.0,0.03212691627514763,,,5.0
70.0,57.0,18.0,-0.3008112241253413,0.6666666666666666,-0.9674778907920079,1.0
70.0,57.0,19.0,-0.8543266046271493,1.0,-1.8543266046271492,3.0
70.0,58.0,1.0,-0.5079835033136288,-0.16666666666666666,-0.3413168366469622,2.0
70.0,58.0,5.0,0.8920078901701063,,,5.0
70.0,58.0,6.0,0.12243066825089245,,,3.0
70.0,58.0,10.0,0.9773668771265328,-0.3333333333333333,1.3107002104598662,1.0
70.0,58.0,11.0,0.003280022985250985,,,3.0
70.0,58.0,12.0,-0.8847344724222322,-0.6666666666666666,-0.2180678057555656,3.0
70.0,58.0,13.0,-0.05939594824979511,0.6666666666666666,-0.7260626149164617,1.0
70.0,58.0,14.0,0.590315817409639,-0.6666666666666666,1.2569824840763055,3.0
70.0,58.0,15.0,0.2800688482922085,,,3.0
70.0,58.0,16.0,-0.7063981484764141,,,3.0
70.0,58.0,17.0,0.028756270607485087,,,3.0
70.0,58.0,18.0,-0.3249849805736922,0.6666666666666666,-0.9916516472403588,1.0
70.0,58.0,19.0,-0.8306722135360161,1.0,-1.830672213536016,2.0
70.0,59.0,1.0,-0.5982291109319983,-0.16666666666666666,-0.43156244426533164,2.0
70.0,59.0,5.0,0.8896391312676508,,,3.0
70.0,59.0,6.0,0.14578819689694297,,,1.0
70.0,59.0,10.0,0.959563381931046,-0.3333333333333333,1.2928967152643793,1.0
70.0,59.0,11.0,0.0052068463925383215,,,1.0
70.0,59.0,12.0,-0.8877501112874366,-0.6666666666666666,-0.22108344462077,2.0
70.0,59.0,13.0,-0.04405927059246961,0.6666666666666666,-0.7107259372591362,1.0
70.0,59.0,14.0,0.5741764405876204,-0.6666666666666666,1.2408431072542871,3.0
70.0,59.0,15.0,0.3074778680843653,,,1.0
70.0,59.0,16.0,-0.711176444089715,,,1.0
70.0,59.0,17.0,0.04286520041501229,,,1.0
70.0,59.0,18.0,-0.27878564262299943,0.6666666666666666,-0.9454523092896661,1.0
70.0,59.0,19.0,-0.8946476056158432,1.0,-1.8946476056158432,3.0
70.0,60.0,1.0,-0.6133942339507303,-0.16666666666666666,-0.4467275672840637,2.0
70.0,60.0,5.0,0.8905865196912919,,,1.0
70.0,60.0,10.0,0.9554255377789364,-0.3333333333333333,1.2887588711122697,1.0
70.0,60.0,12.0,-0.8847088543637845,-0.6666666666666666,-0.21804218769711792,1.0
70.0,60.0,13.0,-0.054190205256777764,0.6666666666666666,-0.7208568719234444,1.0
70.0,60.0,14.0,0.5752168983621759,-0.6666666666666666,1.2418835650288425,3.0
70.0,60.0,18.0,-0.2720817709236094,0.6666666666666666,-0.938748437590276,1.0
70.0,60.0,19.0,-0.917630458163624,1.0,-1.9176304581636239,3.0
70.0,61.0,1.0,-0.5868071028801561,-0.16666666666666666,-0.4201404362134895,2.0
70.0,61.0,10.0,0.9685978253146812,-0.3333333333333333,1.3019311586480145,1.0
70.0,61.0,12.0,-0.8887994922059458,-0.6666666666666666,-0.22213282553927916,1.0
70.0,61.0,13.0,-0.03972550106451689,0.6666666666666666,-0.7063921677311835,1.0
70.0,61.0,14.0,0.5604104281617108,-0.6666666666666666,1.2270770948283776,3.0
70.0,61.0,18.0,-0.2894404521903944,0.6666666666666666,-0.956107118857061,1.0
70.0,61.0,19.0,-0.8909658972310001,1.0,-1.8909658972310002,3.0
70.0,62.0,1.0,-0.519091186423619,-0.2222222222222222,-0.29686896420139675,3.0
70.0,62.0,10.0,0.9789219988168678,-0.3333333333333333,1.312255332150201,1.0
70.0,62.0,12.0,-0.8864355306927132,-0.6666666666666666,-0.21976886402604656,1.0
70.0,62.0,13.0,-0.06008792367123495,0.6666666666666666,-0.7267545903379016,1.0
70.0,62.0,14.0,0.5714693697972013,-0.6666666666666666,1.2381360364638678,3.0
70.0,62.0,18.0,-0.3004172625223972,0.6666666666666666,-0.9670839291890638,1.0
70.0,62.0,19.0,-0.8435084919306236,1.0,-1.8435084919306237,2.0
70.0,63.0,1.0,-0.56864361159742,-0.2222222222222222,-0.34642138937519784,3.0
70.0,63.0,10.0,0.9756899017499484,-0.3333333333333333,1.3090232350832818,1.0
70.0,63.0,12.0,-0.887211268529976,-0.6666666666666666,-0.22054460186330938,1.0
70.0,63.0,13.0,-0.058318454630442614,0.6666666666666666,-0.7249851212971092,1.0
70.0,63.0,14.0,0.584778478873569,-0.6666666666666666,1.2514451455402358,3.0
70.0,63.0,18.0,-0.2946123256155017,0.6666666666666666,-0.9612789922821683,1.0
70.0,63.0,19.0,-0.8751138840234036,1.0,-1.8751138840234036,2.0
70.0,64.0,1.0,-0.5980482493583136,-0.08333333333333333,-0.5147149160249802,4.0
70.0,64.0,10.0,0.9637810546398168,-0.3333333333333333,1.2971143879731502,1.0
70.0,64.0,12.0,-0.8973927676766885,-0.6666666666666666,-0.2307261010100219,1.0
70.0,64.0,13.0,-0.07086688967170574,0.6666666666666666,-0.7375335563383724,1.0
70.0,64.0,14.0,0.5785130885491068,-0.6666666666666666,1.2451797552157733,3.0
70.0,64.0,18.0,-0.2855363368412005,0.6666666666666666,-0.9522030035078671,1.0
70.0,64.0,19.0,-0.8969223356895393,1.0,-1.8969223356895393,2.0
70.0,65.0,1.0,-0.5997888381159866,-0.16666666666666666,-0.43312217144931997,2.0
70.0,65.0,5.0,0.8872435069855504,0.3333333333333333,0.5539101736522172,2.0
70.0,65.0,7.0,-0.07721076528384663,0.3333333333333333,-0.41054409861717994,2.0
70.0,65.0,9.0,0.5632621882110778,0.5555555555555555,0.007706632655522294,3.0
70.0,65.0,10.0,0.9695502030231132,0.3333333333333333,0.6362168696897799,1.0
70.0,65.0,11.0,-0.00013725330565317329,0.5,-0.5001372533056532,2.0
70.0,65.0,12.0,-0.8831759925594416,-0.5,-0.38317599255944157,2.0
70.0,65.0,13.0,-0.06672175348797804,0.8333333333333333,-0.9000550868213113,2.0
70.0,65.0,14.0,0.58996445662299,-0.5,1.08996445662299,2.0
70.0,65.0,15.0,0.3094444138744141,0.8333333333333333,-0.5238889194589191,2.0
70.0,65.0,18.0,-0.2891437816408809,0.6666666666666666,-0.9558104483075476,1.0
70.0,65.0,19.0,-0.9048038704952456,1.0,-1.9048038704952455,1.0
70.0,66.0,1.0,-0.5054344585241957,-0.16666666666666666,-0.33876779185752903,2.0
70.0,66.0,5.0,0.8959001079940287,0.3333333333333333,0.5625667746606955,2.0
70.0,66.0,7.0,-0.0983827952957379,0.3333333333333333,-0.4317161286290712,2.0
70.0,66.0,9.0,0.5917558017586364,0.5555555555555555,0.03620024620308093,3.0
70.0,66.0,10.0,0.9781177644876238,0.3333333333333333,0.6447844311542905,1.0
70.0,66.0,11.0,0.0013209611223892193,0.5,-0.4986790388776108,2.0
70.0,66.0,12.0,-0.8784486452196825,-0.5,-0.37844864521968247,2.0
70.0,66.0,13.0,-0.051679635528908315,0.8333333333333333,-0.8850129688622416,2.0
70.0,66.0,14.0,0.5946737657792727,-0.5,1.0946737657792727,2.0
70.0,66.0,15.0,0.2727559000571416,0.8333333333333333,-0.5605774332761917,2.0
70.0,66.0,18.0,-0.3163708844337243,0.6666666666666666,-0.9830375511003909,1.0
70.0,66.0,19.0,-0.8328153991972338,1.0,-1.8328153991972338,1.0
70.0,67.0,1.0,-0.6767009659207384,-0.16666666666666666,-0.5100342992540717,2.0
70.0,67.0,5.0,0.890750782298267,0.3333333333333333,0.5574174489649337,2.0
70.0,67.0,7.0,-0.03125503875786784,0.3333333333333333,-0.36458837209120115,2.0
70.0,67.0,9.0,0.5550064570460238,0.5555555555555555,-0.0005490985095316647,3.0
70.0,67.0,10.0,0.9758856352302224,0.3333333333333333,0.642552301896889,1.0
70.0,67.0,11.0,0.016766443567278966,0.5,-0.48323355643272103,2.0
70.0,67.0,12.0,-0.8661151332155832,-0.5,-0.3661151332155832,2.0
70.0,67.0,13.0,0.007002797021838258,0.8333333333333333,-0.826330536311495,2.0
70.0,67.0,14.0,0.5843294432423518,-0.5,1.0843294432423518,2.0
70.0,67.0,15.0,0.33085688903413235,0.8333333333333333,-0.5024764442992009,2.0
70.0,67.0,18.0,-0.28466657017517816,0.6666666666666666,-0.9513332368418448,1.0
70.0,67.0,19.0,-0.9161311780838376,1.0,-1.9161311780838375,1.0
70.0,68.0,1.0,-0.6735374715196996,-0.16666666666666666,-0.5068708048530329,2.0
70.0,68.0,5.0,0.8982187821530021,0.3333333333333333,0.5648854488196688,2.0
70.0,68.0,7.0,-0.034929838902230885,0.3333333333333333,-0.3682631722355642,2.0
70.0,68.0,9.0,0.555547986341449,0.5555555555555555,-7.569214106495359e-06,3.0
70.0,68.0,10.0,0.969340077375172,0.3333333333333333,0.6360067440418387,1.0
70.0,68.0,11.0,0.0015704253619543973,0.5,-0.4984295746380456,2.0
70.0,68.0,12.0,-0.8678188780240285,-0.5,-0.36781887802402846,2.0
70.0,68.0,13.0,-0.0036380041690273757,0.8333333333333333,-0.8369713375023606,2.0
70.0,68.0,14.0,0.5916594701830504,-0.5,1.0916594701830504,2.0
70.0,68.0,15.0,0.3322847839622893,0.8333333333333333,-0.5010485493710439,2.0
70.0,68.0,18.0,-0.2825240561484513,0.6666666666666666,-0.949190722815118,1.0
70.0,68.0,19.0,-0.913630874768904,1.0,-1.913630874768904,1.0
70.0,69.0,1.0,-0.6409410347613548,-0.16666666666666666,-0.47427436809468815,2.0
70.0,69.0,2.0,0.20080561597733992,,,1.0
70.0,69.0,3.0,-0.22600428665916594,,,1.0
70.0,69.0,4.0,-0.7717341760875001,,,1.0
70.0,69.0,5.0,0.8917440337628733,0.3333333333333333,0.55841070042954,4.0
70.0,69.0,6.0,0.13412555180170482,,,1.0
70.0,69.0,7.0,-0.033003591181650416,0.3333333333333333,-0.36633692451498373,3.0
70.0,69.0,9.0,0.580800291834781,0.5555555555555555,0.02524473627922552,3.0
70.0,69.0,10.0,0.9774184970345652,0.3333333333333333,0.6440851637012319,2.0
70.0,69.0,11.0,0.0028868289645826994,0.5,-0.4971131710354173,2.0
70.0,69.0,12.0,-0.8720428832865725,-0.5,-0.37204288328657253,2.0
70.0,69.0,13.0,0.012396213881235909,0.8333333333333333,-0.8209371194520974,4.0
70.0,69.0,14.0,0.5905562625574658,-0.5,1.0905562625574658,3.0
70.0,69.0,15.0,0.3211865037351751,0.8333333333333333,-0.5121468295981582,4.0
70.0,69.0,18.0,-0.3127607530960791,0.6666666666666666,-0.9794274197627457,2.0
70.0,69.0,19.0,-0.8813204583559991,1.0,-1.881320458355999,3.0
70.0,70.0,1.0,-0.6477998621326285,-0.16666666666666666,-0.4811331954659619,2.0
70.0,70.0,2.0,0.1998175456930933,,,3.0
70.0,70.0,3.0,-0.2295900472595611,,,3.0
70.0,70.0,4.0,-0.7597742847560417,,,4.0
70.0,70.0,5.0,0.8913579398782547,0.3333333333333333,0.5580246065449215,7.0
70.0,70.0,6.0,0.12898255865971664,,,3.0
70.0,70.0,7.0,-0.04610660441702363,0.3333333333333333,-0.37943993775035695,5.0
70.0,70.0,8.0,-0.5297128940053791,,,1.0
70.0,70.0,9.0,0.5783309796542242,0.6666666666666666,-0.08833568701244243,1.0
70.0,70.0,10.0,0.9836382162136308,0.3333333333333333,0.6503048828802975,4.0
70.0,70.0,11.0,0.0148789587516156,0.5,-0.4851210412483844,2.0
70.0,70.0,12.0,-0.8617814596354151,-0.5,-0.3617814596354151,2.0
70.0,70.0,13.0,0.010755890558310943,0.8333333333333333,-0.8225774427750223,7.0
70.0,70.0,14.0,0.5954526698934224,-0.5,1.0954526698934224,5.0
70.0,70.0,15.0,0.3255166272473189,0.8333333333333333,-0.5078167060860144,7.0
70.0,70.0,18.0,-0.30302819363279965,0.6666666666666666,-0.9696948602994663,4.0
70.0,70.0,19.0,-0.8841151294736196,1.0,-1.8841151294736196,5.0
70.0,71.0,1.0,-0.6127677908660685,-0.16666666666666666,-0.44610112419940184,2.0
70.0,71.0,2.0,0.19310849281334289,,,3.0
70.0,71.0,3.0,-0.2280391472717417,,,3.0
70.0,71.0,4.0,-0.7686964692318724,,,4.0
70.0,71.0,5.0,0.8951440394525776,0.3333333333333333,0.5618107061192443,9.0
70.0,71.0,6.0,0.12664795716852506,,,4.0
70.0,71.0,7.0,-0.060546554080896924,0.3333333333333333,-0.39387988741423025,6.0
70.0,71.0,8.0,-0.5404025326185287,,,1.0
70.0,71.0,9.0,0.5893785994511498,0.6666666666666666,-0.07728806721551684,1.0
70.0,71.0,10.0,0.9838811560038534,0.3333333333333333,0.6505478226705201,4.0
70.0,71.0,11.0,0.0293444305261521,0.5,-0.4706555694738479,2.0
70.0,71.0,12.0,-0.8665693500271606,-0.5,-0.3665693500271606,2.0
70.0,71.0,13.0,0.003986198678789243,0.8333333333333333,-0.829347134654544,7.0
70.0,71.0,14.0,0.59959435195691,-0.5,1.09959435195691,6.0
70.0,71.0,15.0,0.3188478724370367,0.8333333333333333,-0.5144854608962965,7.0
70.0,71.0,18.0,-0.308651501383735,0.6666666666666666,-0.9753181680504016,5.0
70.0,71.0,19.0,-0.8561850172641249,1.0,-1.8561850172641248,5.0
70.0,72.0,1.0,-0.6292978670663597,-0.16666666666666666,-0.4626312003996931,2.0
70.0,72.0,2.0,0.21684962070161706,,,3.0
70.0,72.0,3.0,-0.2357758009229315,,,3.0
70.0,72.0,4.0,-0.7663160046997146,,,3.0
70.0,72.0,5.0,0.8942319598136137,0.0,0.8942319598136137,8.0
70.0,72.0,6.0,0.13017960321849142,,,4.0
70.0,72.0,7.0,-0.05583436649108076,0.3333333333333333,-0.38916769982441407,6.0
70.0,72.0,8.0,-0.5309168468046341,,,1.0
70.0,72.0,9.0,0.5668414243621305,0.6666666666666666,-0.09982524230453615,1.0
70.0,72.0,10.0,0.9792606944959696,0.3333333333333333,0.6459273611626364,4.0
70.0,72.0,11.0,0.014723907131947378,0.5,-0.4852760928680526,2.0
70.0,72.0,12.0,-0.8675518553399093,-0.5,-0.3675518553399093,2.0
70.0,72.0,13.0,0.0005988580966327373,0.8333333333333333,-0.8327344752367005,5.0
70.0,72.0,14.0,0.60339311663878,-0.5,1.10339311663878,6.0
70.0,72.0,15.0,0.3139029155221493,0.8333333333333333,-0.5194304178111839,5.0
70.0,72.0,18.0,-0.2982681280985441,0.6666666666666666,-0.9649347947652107,5.0
70.0,72.0,19.0,-0.8734963962731772,1.0,-1.8734963962731772,4.0
70.0,73.0,1.0,-0.5171832647298681,0.0,-0.5171832647298681,2.0
70.0,73.0,2.0,0.22462734000455065,,,1.0
70.0,73.0,3.0,-0.22619330379452876,,,1.0
70.0,73.0,4.0,-0.7951551262190708,0.0,-0.7951551262190708,2.0
70.0,73.0,5.0,0.8963560518657263,,,4.0
70.0,73.0,6.0,0.12209254825849715,,,2.0
70.0,73.0,7.0,-0.11958053931386126,,,2.0
70.0,73.0,8.0,-0.5649007844738831,,,1.0
70.0,73.0,10.0,0.9848939808164878,,,1.0
70.0,73.0,11.0,0.02849490884264849,0.3333333333333333,-0.3048384244906848,1.0
70.0,73.0,13.0,-0.040270292584613336,0.6666666666666666,-0.70693695925128,2.0
70.0,73.0,14.0,0.6084069640629011,,,2.0
70.0,73.0,15.0,0.2841115122421456,,,2.0
70.0,73.0,18.0,-0.32450831198055385,,,2.0
70.0,73.0,19.0,-0.8053759639574068,1.0,-1.805375963957407,3.0
70.0,74.0,1.0,0.16220946830966998,0.0,0.16220946830966998,2.0
70.0,74.0,4.0,-0.8613623597129455,0.0,-0.8613623597129455,1.0
70.0,74.0,5.0,0.9645989135544524,,,3.0
70.0,74.0,6.0,0.008312484279555001,,,1.0
70.0,74.0,7.0,-0.4732150006109476,,,1.0
70.0,74.0,11.0,0.11601751833838005,0.3333333333333333,-0.21731581499495328,1.0
70.0,74.0,13.0,-0.11421398783410895,0.6666666666666666,-0.7808806545007756,1.0
70.0,74.0,14.0,0.6302993700404282,,,1.0
70.0,74.0,15.0,-0.013720581149973763,,,2.0
70.0,74.0,18.0,-0.4698821583703576,,,1.0
70.0,74.0,19.0,-0.118317866470524,1.0,-1.118317866470524,2.0
70.0,75.0,1.0,0.1656017981766178,0.0,0.1656017981766178,2.0
70.0,75.0,4.0,-0.8698526832109753,0.0,-0.8698526832109753,1.0
70.0,75.0,5.0,0.967281613607622,,,4.0
70.0,75.0,9.0,0.781409262827895,,,1.0
70.0,75.0,10.0,0.9355372891229609,,,1.0
70.0,75.0,11.0,0.11512424446516788,0.3333333333333333,-0.21820908886816542,2.0
70.0,75.0,13.0,-0.1129850886108974,0.6666666666666666,-0.779651755277564,1.0
70.0,75.0,15.0,0.00048314506858826434,,,3.0
70.0,75.0,19.0,-0.13297504191838785,1.0,-1.132975041918388,2.0
70.0,76.0,1.0,0.17827937893574794,0.0,0.17827937893574794,2.0
70.0,76.0,4.0,-0.8665336574513457,0.0,-0.8665336574513457,1.0
70.0,76.0,5.0,0.9662733942886411,,,5.0
70.0,76.0,9.0,0.7785972251612894,,,3.0
70.0,76.0,10.0,0.929848161191894,,,1.0
70.0,76.0,11.0,0.1127612424297797,0.3333333333333333,-0.22057209090355362,4.0
70.0,76.0,13.0,-0.1025718755647428,0.6666666666666666,-0.7692385422314094,1.0
70.0,76.0,15.0,0.003671106154661707,,,5.0
70.0,76.0,19.0,-0.10815450145507233,1.0,-1.1081545014550724,2.0
70.0,77.0,1.0,0.14949254895891606,0.0,0.14949254895891606,2.0
70.0,77.0,2.0,0.08757629228113006,,,3.0
70.0,77.0,3.0,-0.22204375401271648,,,3.0
70.0,77.0,4.0,-0.8658317994081078,0.0,-0.8658317994081078,2.0
70.0,77.0,5.0,0.9709637057836028,,,7.0
70.0,77.0,6.0,0.013670208563138164,,,3.0
70.0,77.0,7.0,-0.4702396598152114,,,3.0
70.0,77.0,8.0,-0.7007517173094266,,,3.0
70.0,77.0,9.0,0.7717193041809103,,,6.0
70.0,77.0,10.0,0.9340201627552672,,,4.0
70.0,77.0,11.0,0.11012095129733623,0.3333333333333333,-0.22321238203599708,7.0
70.0,77.0,12.0,-0.8920683372743088,,,3.0
70.0,77.0,13.0,-0.10202209475985513,0.6666666666666666,-0.7686887614265218,4.0
70.0,77.0,14.0,0.6341679847093773,,,3.0
70.0,77.0,15.0,0.004274042032133663,,,7.0
70.0,77.0,16.0,-0.7349617079588353,,,3.0
70.0,77.0,18.0,-0.4620651004758004,,,3.0
70.0,77.0,19.0,-0.12790861510838925,1.0,-1.1279086151083892,5.0
70.0,78.0,1.0,0.1415513346312829,0.0,0.1415513346312829,2.0
70.0,78.0,2.0,0.09541445868826592,,,3.0
70.0,78.0,3.0,-0.2269349801683127,,,3.0
70.0,78.0,4.0,-0.8738926606229479,0.0,-0.8738926606229479,2.0
70.0,78.0,5.0,0.9669849430581084,,,6.0
70.0,78.0,6.0,-0.0009178844799231367,,,3.0
70.0,78.0,7.0,-0.4531943440124338,,,4.0
70.0,78.0,8.0,-0.6881962780798987,,,4.0
70.0,78.0,9.0,0.7647922579348938,,,6.0
70.0,78.0,10.0,0.9353250526237618,,,4.0
70.0,78.0,11.0,0.11132643926114237,0.3333333333333333,-0.22200689407219093,7.0
70.0,78.0,12.0,-0.8918399815473222,,,3.0
70.0,78.0,13.0,-0.09843825311514888,0.6666666666666666,-0.7651049197818155,5.0
70.0,78.0,14.0,0.6344673417968554,,,3.0
70.0,78.0,15.0,-0.010231152125164455,,,7.0
70.0,78.0,16.0,-0.7280965480337878,,,3.0
70.0,78.0,18.0,-0.4534472623722391,,,4.0
70.0,78.0,19.0,-0.1321788672030374,1.0,-1.1321788672030375,6.0
70.0,79.0,1.0,0.1252014483701851,0.0,0.1252014483701851,2.0
70.0,79.0,2.0,0.08759356288233078,,,2.0
70.0,79.0,3.0,-0.2245157527312378,,,2.0
70.0,79.0,4.0,-0.8670228952042469,0.0,-0.8670228952042469,3.0
70.0,79.0,5.0,0.9729828309595292,,,6.0
70.0,79.0,6.0,0.0032119000582928607,,,2.0
70.0,79.0,7.0,-0.4546922808232378,,,4.0
70.0,79.0,8.0,-0.6907790964894577,,,3.0
70.0,79.0,9.0,0.7642722209431849,,,3.0
70.0,79.0,10.0,0.9420383272060278,,,2.0
70.0,79.0,11.0,0.10818837102298208,0.3333333333333333,-0.22514496231035125,4.0
70.0,79.0,12.0,-0.8868789054046478,,,2.0
70.0,79.0,13.0,-0.09335589897293196,0.6666666666666666,-0.7600225656395986,5.0
70.0,79.0,14.0,0.6350459069370775,-1.0,1.6350459069370775,4.0
70.0,79.0,15.0,0.00500573983633501,,,6.0
70.0,79.0,16.0,-0.7346459438002165,,,2.0
70.0,79.0,18.0,-0.4426236806520001,,,3.0
70.0,79.0,19.0,-0.14921689097419688,1.0,-1.1492168909741969,6.0
70.0,80.0,1.0,0.1394412509556997,0.0,0.1394412509556997,2.0
70.0,80.0,2.0,0.0840876308385965,,,1.0
70.0,80.0,3.0,-0.22306732497720894,,,1.0
70.0,80.0,4.0,-0.8643145770926297,0.0,-0.8643145770926297,4.0
70.0,80.0,5.0,0.9690819778350064,,,6.0
70.0,80.0,6.0,0.010092891367774248,,,1.0
70.0,80.0,7.0,-0.4544190215331296,,,4.0
70.0,80.0,8.0,-0.6911229733489199,,,2.0
70.0,80.0,9.0,0.7688024915336875,,,1.0
70.0,80.0,10.0,0.9412899344873324,,,1.0
70.0,80.0,11.0,0.10883294823890456,0.3333333333333333,-0.22450038509442877,2.0
70.0,80.0,12.0,-0.8926573607230357,,,1.0
70.0,80.0,13.0,-0.0924507275744484,0.6666666666666666,-0.759117394241115,4.0
70.0,80.0,14.0,0.6300059617155866,-1.0,1.6300059617155866,4.0
70.0,80.0,15.0,-0.004339574368911968,,,6.0
70.0,80.0,16.0,-0.7345877994428409,,,1.0
70.0,80.0,18.0,-0.44401991281128894,,,2.0
70.0,80.0,19.0,-0.12915152270813024,1.0,-1.1291515227081304,6.0
70.0,81.0,1.0,0.11323234605141995,0.0,0.11323234605141995,3.0
70.0,81.0,4.0,-0.8483113501767432,0.0,-0.8483113501767432,8.0
70.0,81.0,5.0,0.9600567454386784,-0.3333333333333333,1.2933900787720116,11.0
70.0,81.0,7.0,-0.4141478174445643,0.3809523809523809,-0.7951001983969452,12.0
70.0,81.0,8.0,-0.67851140466549,,,1.0
70.0,81.0,10.0,0.9421828245694068,-0.3333333333333333,1.27551615790274,1.0
70.0,81.0,11.0,0.0965788810003283,0.4444444444444444,-0.3478655634441161,3.0
70.0,81.0,13.0,-0.08955252879740838,0.6666666666666666,-0.756219195464075,4.0
70.0,81.0,14.0,0.6339340640108928,,,3.0
70.0,81.0,15.0,0.0029710711193280392,,,7.0
70.0,81.0,18.0,-0.4667620323678893,,,2.0
70.0,81.0,19.0,-0.16236806999736308,0.8333333333333333,-0.9957014033306963,6.0
70.0,82.0,1.0,0.14151928807127725,0.0,0.14151928807127725,3.0
70.0,82.0,4.0,-0.858682442145525,0.0,-0.858682442145525,10.0
70.0,82.0,5.0,0.9662710915418142,-0.3333333333333333,1.2996044248751475,11.0
70.0,82.0,7.0,-0.420597619410736,0.3809523809523809,-0.8015500003631169,12.0
70.0,82.0,10.0,0.9493006150109062,-0.3333333333333333,1.2826339483442395,1.0
70.0,82.0,11.0,0.10070233298477094,0.4444444444444444,-0.3437421114596735,3.0
70.0,82.0,13.0,-0.06651661712482793,0.6666666666666666,-0.7331832837914946,3.0
70.0,82.0,14.0,0.6261525067965812,,,3.0
70.0,82.0,15.0,-0.015188774147598894,,,6.0
70.0,82.0,18.0,-0.4701898629150829,,,1.0
70.0,82.0,19.0,-0.12783914891244885,0.8333333333333333,-0.9611724822457821,5.0
70.0,83.0,1.0,0.8232390427270355,0.0,0.8232390427270355,3.0
70.0,83.0,4.0,-0.8606931239164198,0.0,-0.8606931239164198,9.0
70.0,83.0,5.0,0.8791510789496271,-0.3333333333333333,1.2124844122829603,11.0
70.0,83.0,7.0,-0.7112478292413442,0.3809523809523809,-1.0922002101937252,11.0
70.0,83.0,10.0,0.8689257316654218,-0.3333333333333333,1.202259064998755,1.0
70.0,83.0,11.0,0.2188568483522717,0.4444444444444444,-0.22558759609217272,3.0
70.0,83.0,13.0,-0.09889803489822424,0.6666666666666666,-0.7655647015648909,2.0
70.0,83.0,14.0,0.5165647853113151,,,2.0
70.0,83.0,15.0,-0.4354117654339568,,,4.0
70.0,83.0,18.0,-0.7070399432065876,,,1.0
70.0,83.0,19.0,0.8261587338077919,0.8333333333333333,-0.007174599525541336,4.0
70.0,84.0,1.0,0.8248567223728309,0.0,0.8248567223728309,3.0
70.0,84.0,4.0,-0.8681474991857633,0.0,-0.8681474991857633,9.0
70.0,84.0,5.0,0.8817324581424193,-0.3333333333333333,1.2150657914757526,11.0
70.0,84.0,7.0,-0.7313972477665875,0.3809523809523809,-1.1123496287189685,10.0
70.0,84.0,10.0,0.8699732895760264,-0.3333333333333333,1.2033066229093596,1.0
70.0,84.0,11.0,0.2242326108193311,0.4444444444444444,-0.22021183362511332,3.0
70.0,84.0,13.0,-0.102421813229866,0.6666666666666666,-0.7690884798965326,2.0
70.0,84.0,14.0,0.514458347651541,,,1.0
70.0,84.0,15.0,-0.43228492308657696,,,2.0
70.0,84.0,18.0,-0.7010914684141574,,,2.0
70.0,84.0,19.0,0.8275735798372639,0.8333333333333333,-0.005759753496069386,4.0
70.0,85.0,1.0,0.8401460018246389,0.0,0.8401460018246389,3.0
70.0,85.0,4.0,-0.8537750008143571,0.0,-0.8537750008143571,8.0
70.0,85.0,5.0,0.8648544752757192,-0.3333333333333333,1.1981878086090525,11.0
70.0,85.0,6.0,-0.33502313373043924,,,1.0
70.0,85.0,7.0,-0.7344179718643677,0.3809523809523809,-1.1153703528167487,9.0
