pid,measure,feature,feature_value
64,48,15,0.11195037887629322
64,48,16,-0.8319195455824671
64,48,17,-0.20341783282617454
64,48,18,0.2995821343782932
64,48,19,0.08596115547724659
64,49,1,0.5585618065866722
64,49,2,0.06452419368173468
64,49,3,-0.24477206528189688
64,49,4,-0.8194772392138541
64,49,5,0.9780899475430791
64,49,6,0.15746596337370766
64,49,7,-0.41806981097632934
64,49,8,-0.7424980494348976
64,49,9,0.8155115616886437
64,49,10,0.8894356581044325
64,49,11,0.11720733242183368
64,49,12,-0.9300935485694418
64,49,13,-0.1824504459231061
64,49,14,0.32447509706681044
64,49,15,0.14440290404713907
64,49,16,-0.8453968064402735
64,49,17,-0.18295254167847974
64,49,18,0.23817043997486453
64,49,19,-0.03383955096159308
64,50,1,0.5825490192954739
64,50,2,0.04136230773756466
64,50,3,-0.24873763293932738
64,50,4,-0.8400805242934417
64,50,5,0.9835235684791317
64,50,6,0.1196193696676704
64,50,7,-0.40238299919153797
64,50,8,-0.7399375808180524
64,50,9,0.8225327720481426
64,50,10,0.8961066099807518
64,50,11,0.11107143663493879
64,50,12,-0.923540924292365
64,50,13,-0.1828789302657663
64,50,14,0.3198228557833218
64,50,15,0.12203602136027403
64,50,16,-0.8544667212965893
64,50,17,-0.21055638197489424
64,50,18,0.19304950054381798
64,50,19,-0.0012648528191989694
64,51,1,0.5640762902089296
64,51,2,0.04999132319206123
64,51,3,-0.24423876707695502
64,51,4,-0.8430208058263323
64,51,5,0.9816564754229347
64,51,6,0.14864511877503572
64,51,7,-0.41165463129224455
64,51,8,-0.7425693536242277
64,51,9,0.8261384128577385
64,51,10,0.8892442684313775
64,51,11,0.12768937785666523
64,51,12,-0.9241431095954726
64,51,13,-0.17538309109593608
64,51,14,0.3224467181093249
64,51,15,0.12572362353387634
64,51,16,-0.8494348868326157
64,51,17,-0.20019804766053317
64,51,18,0.20818312805545736
64,51,19,-0.009365184515520708
64,52,1,0.5703130446180196
64,52,2,0.03887863669905767
64,52,3,-0.24556728827476215
64,52,4,-0.8446538805107687
64,52,5,0.9905625774190179
64,52,6,0.1561537026073656
64,52,7,-0.4049262185668966
64,52,8,-0.7539511063108657
64,52,9,0.8265064699213056
64,52,10,0.8787718913612008
64,52,11,0.1212394799540466
64,52,12,-0.9311508062180109
64,52,13,-0.17484144293970139
64,52,14,0.3326217929663635
64,52,15,0.15275571190228976
64,52,16,-0.8496890110081473
64,52,17,-0.19384021895769643
64,52,18,0.2179169739073361
64,52,19,-0.013127496779637982
64,53,1,0.570589032481805
64,53,2,0.04053390467508833
64,53,3,-0.24750843221479324
64,53,4,-0.827688537368147
64,53,5,0.983869651986665
64,53,6,0.14481820425617897
64,53,7,-0.39952874413051964
64,53,8,-0.7459542700634635
64,53,9,0.8213881695143388
64,53,10,0.89434059528231
64,53,11,0.12212149849324572
64,53,12,-0.9226340756348477
64,53,13,-0.17545626303752881
64,53,14,0.32626638135469066
64,53,15,0.15018502558188862
64,53,16,-0.854094708992936
64,53,17,-0.20382390414168017
64,53,18,0.2256797917829778
64,53,19,-0.010283019951054961
64,54,1,0.5333981296878179
64,54,2,-0.013960514288881565
64,54,3,-0.23783105840192154
64,54,4,-0.7943572896915072
64,54,5,0.9689287325614426
64,54,6,0.17669875776346333
64,54,7,-0.41428838171846305
64,54,8,-0.735097245894914
64,54,9,0.8217366701130357
64,54,10,0.9156960351849368
64,54,11,0.12586798979701874
64,54,12,-0.9023045810634421
64,54,13,-0.13383461240487438
64,54,14,0.3696443783211314
64,54,15,0.16164599293802873
64,54,16,-0.8190135971815397
64,54,17,-0.16997979366721017
64,54,18,0.2150492051093571
64,54,19,-0.0990893663974558
64,55,1,0.527467247178719
64,55,2,-0.01673159944031155
64,55,3,-0.23233986674906015
64,55,4,-0.7949134403947243
64,55,5,0.9675470353580335
64,55,6,0.1889334140275556
64,55,7,-0.4160029782957848
64,55,8,-0.742669662907522
64,55,9,0.819315403973665
64,55,10,0.9114327258432475
64,55,11,0.13599428335966213
64,55,12,-0.8974174424659516
64,55,13,-0.12044194973779776
64,55,14,0.3782514202195939
64,55,15,0.17241039856789553
64,55,16,-0.8146203142559103
64,55,17,-0.16489994698330268
64,55,18,0.21797871959979132
64,55,19,-0.09911133995348964
64,56,1,0.5415575702498707
64,56,2,-8.069788453435311e-05
64,56,3,-0.2625282367061771
64,56,4,-0.7901257321382871
64,56,5,0.9700271906275753
64,56,6,0.14956888707069926
64,56,7,-0.4022777458581359
64,56,8,-0.7376188213175794
64,56,9,0.8255873160724092
64,56,10,0.9192166383326816
64,56,11,0.11510753940723806
64,56,12,-0.9035646546342038
64,56,13,-0.12777870036194294
64,56,14,0.3559856158904846
64,56,15,0.1612335492912731
64,56,16,-0.8235942046723581
64,56,17,-0.17213979422533854
64,56,18,0.2259469902243494
64,56,19,-0.08793493014798803
64,57,1,0.5165099137268749
64,57,2,0.03941391252404247
64,57,3,-0.23823515209738422
64,57,4,-0.7617918204426473
64,57,5,0.9696028812605615
64,57,6,0.1886457801790724
64,57,7,-0.4382068171968785
64,57,8,-0.7391265368648425
64,57,9,0.8287112965337426
64,57,10,0.9052908971962237
64,57,11,0.11885051494204557
64,57,12,-0.9183333013801206
64,57,13,-0.11339437111105821
64,57,14,0.35480695434482845
64,57,15,0.1702756675992061
64,57,16,-0.816753946546798
64,57,17,-0.16451101504150334
64,57,18,0.2590809153678051
64,57,19,-0.09367705981075602
64,58,1,0.5241949452141568
64,58,2,0.039601786428131946
64,58,3,-0.24862996251476144
64,58,4,-0.7566377031393454
64,58,5,0.9682598575157719
64,58,6,0.1710205711487538
64,58,7,-0.4304890451111064
64,58,8,-0.7233373283089335
64,58,9,0.8303202003065422
64,58,10,0.9039404024423827
64,58,11,0.11052759112310095
64,58,12,-0.9185255699954169
64,58,13,-0.10982344851999581
64,58,14,0.3493436691081302
64,58,15,0.15931349996503452
64,58,16,-0.8085501194015567
64,58,17,-0.16727375024164048
64,58,18,0.24246583070836314
64,58,19,-0.08000335536200642
64,59,1,0.5017447827499235
64,59,2,0.05545966234664723
64,59,3,-0.25034521829876444
64,59,4,-0.7597413580613479
64,59,5,0.9681961342032737
64,59,6,0.19154694878222278
64,59,7,-0.4301365892723231
64,59,8,-0.7112349528521649
64,59,9,0.8268547507844421
64,59,10,0.8961786832445429
64,59,11,0.12802842982626772
64,59,12,-0.922467516080111
64,59,13,-0.10273082410338685
64,59,14,0.33790225821686026
64,59,15,0.15820625247648845
64,59,16,-0.8148113743256247
64,59,17,-0.1596623301670721
64,59,18,0.2825420811451562
64,59,19,-0.10376467991478
64,60,1,0.497446974925261
64,60,2,0.057862470698949675
64,60,3,-0.2573284144063248
64,60,4,-0.7760005809808215
64,60,5,0.9778267043417934
64,60,6,0.2099755110211392
64,60,7,-0.4271590625619551
64,60,8,-0.7243173489080433
64,60,9,0.8176992489273747
64,60,10,0.8894323620710274
64,60,11,0.11183919268276199
64,60,12,-0.9163103059438634
64,60,13,-0.0909387152578166
64,60,14,0.3528842681918658
64,60,15,0.1769006947434144
64,60,16,-0.8040521324814259
64,60,17,-0.1481464289208474
64,60,18,0.27610756473176146
64,60,19,-0.11059559927902562
64,61,1,0.5414296841537536
64,61,2,0.05010097123667001
64,61,3,-0.2502588622235514
64,61,4,-0.754394532671629
64,61,5,0.9694684030976342
64,61,6,0.16840857454300906
64,61,7,-0.42503235194121836
64,61,8,-0.730276027965525
64,61,9,0.8456318136220555
64,61,10,0.8995773331562997
64,61,11,0.11084005508990225
64,61,12,-0.9370514750875635
64,61,13,-0.10359130855767285
64,61,14,0.32919853267184873
64,61,15,0.16696864741611028
64,61,16,-0.8125753452636194
64,61,17,-0.18309690794162214
64,61,18,0.271687803671111
64,61,19,-0.026550263218481085
64,62,1,0.5421062499440361
64,62,2,0.04097667182917064
64,62,3,-0.23305290864235895
64,62,4,-0.7441612278911006
64,62,5,0.9697043990894378
64,62,6,0.15932778277645654
64,62,7,-0.4483449764797801
64,62,8,-0.7310926751755233
64,62,9,0.848294129671118
64,62,10,0.9108600949730052
64,62,11,0.12550278929573588
64,62,12,-0.929017613398244
64,62,13,-0.11683762734156389
64,62,14,0.330963228956928
64,62,15,0.16560826456205402
64,62,16,-0.8091976800978746
64,62,17,-0.19631378216042794
64,62,18,0.2836225208953411
64,62,19,-0.030276978321823078
64,63,1,0.5365269443314791
64,63,2,0.04600905563204494
64,63,3,-0.2315075084464976
64,63,4,-0.7430894676955491
64,63,5,0.9660776636660493
64,63,6,0.17081863416880272
64,63,7,-0.45359445901626894
64,63,8,-0.7316611310701193
64,63,9,0.8388731872571613
64,63,10,0.9042458348712534
64,63,11,0.1387921762494535
64,63,12,-0.9350586932908526
64,63,13,-0.11918110709257501
64,63,14,0.34119235876181
64,63,15,0.16897043837079484
64,63,16,-0.8030674974355487
64,63,17,-0.18237090165026348
64,63,18,0.27740400453775904
64,63,19,-0.03286810004933616
64,64,1,0.5363025943243733
64,64,2,0.061845836936767595
64,64,3,-0.26341267233654
64,64,4,-0.7347570952475099
64,64,5,0.9539757276804017
64,64,6,0.16656587213400975
64,64,7,-0.43765934604829493
64,64,8,-0.7269325316794131
64,64,9,0.8217256833350188
64,64,10,0.8970442216167165
64,64,11,0.12977950250660597
64,64,12,-0.9282999570581781
64,64,13,-0.11886271026564432
64,64,14,0.340123564996323
64,64,15,0.1602867087617741
64,64,16,-0.7953414852662635
64,64,17,-0.15495054054673174
64,64,18,0.28750568771764473
64,64,19,-0.05893796639902693
64,65,1,0.506158830686005
64,65,2,0.056473961693170205
64,65,3,-0.2467485866471424
64,65,4,-0.7636290294626383
64,65,5,0.965723669678344
64,65,6,0.20127376309617073
64,65,7,-0.4454093093936565
64,65,8,-0.7383455966833994
64,65,9,0.8208076281639243
64,65,10,0.905788817975951
64,65,11,0.12802557326398323
64,65,12,-0.916455441281467
64,65,13,-0.11583233715301489
64,65,14,0.35837480063804605
64,65,15,0.1682275124412902
64,65,16,-0.8082539158662203
64,65,17,-0.1479956903264551
64,65,18,0.2694480391045797
64,65,19,-0.10839077266658825
64,66,1,0.5405166829005468
64,66,2,0.017065707359806392
64,66,3,-0.2579047807810929
64,66,4,-0.7763698465899708
64,66,5,0.979885626542166
64,66,6,0.1470316005554695
64,66,7,-0.4306607684515109
64,66,8,-0.7541930351627987
64,66,9,0.8359381793777187
64,66,10,0.9144780409739801
64,66,11,0.14947879549096044
64,66,12,-0.9083862021669332
64,66,13,-0.1076412546702733
64,66,14,0.3763379629601653
64,66,15,0.15476145809706043
64,66,16,-0.8116308119575038
64,66,17,-0.15857222205223231
64,66,18,0.21242380463443178
64,66,19,-0.015744107832149967
64,67,1,0.5177777879100287
64,67,2,0.04593456527709017
64,67,3,-0.2536131255521199
64,67,4,-0.7866222683642482
64,67,5,0.9851056645135694
64,67,6,0.1719019304812719
64,67,7,-0.44254165046345806
64,67,8,-0.753987033074981
64,67,9,0.8364640065736091
64,67,10,0.9079358541360192
64,67,11,0.1635387950547853
64,67,12,-0.9180739035511409
64,67,13,-0.10477062931001002
64,67,14,0.37155146324931
64,67,15,0.1576116480502121
64,67,16,-0.8125019535864659
64,67,17,-0.1434164012489989
64,67,18,0.25086302514670233
64,67,19,-0.03313288139954418
64,68,1,0.5195980772918736
64,68,2,0.04013200833522901
64,68,3,-0.2608962606995424
64,68,4,-0.7979986375296579
64,68,5,0.9921495076357834
64,68,6,0.18148789430104295
64,68,7,-0.42718081638242844
64,68,8,-0.7636177130812807
64,68,9,0.830178690605684
64,68,10,0.8969543497725381
64,68,11,0.14826893149573617
64,68,12,-0.911638068724384
64,68,13,-0.09678565878286605
64,68,14,0.38349475016039314
64,68,15,0.1730170884499902
64,68,16,-0.8098851227983939
64,68,17,-0.12951790732202284
64,68,18,0.24927499625213545
64,68,19,-0.04485906957701291
64,69,1,0.5366886697038882
64,69,2,0.041997343506943396
64,69,3,-0.2522153876528066
64,69,4,-0.7797556419714476
64,69,5,0.9773747082941768
64,69,6,0.16270006442097285
64,69,7,-0.42797977487982
64,69,8,-0.7595109653263329
64,69,9,0.8488722539303688
64,69,10,0.90011612475025
64,69,11,0.1537616612975199
64,69,12,-0.9296294670660068
64,69,13,-0.1063509674599652
64,69,14,0.37123812034026704
64,69,15,0.16580185159071248
64,69,16,-0.8074038688510505
64,69,17,-0.14748326699974545
64,69,18,0.2361350294794482
64,69,19,-0.0047762270734096335
64,70,1,0.5580296070595323
64,70,2,0.05460598969473174
64,70,3,-0.24621748579780411
64,70,4,-0.7467084025065456
64,70,5,0.9726457793001302
64,70,6,0.12901767931891195
64,70,7,-0.456137019184947
64,70,8,-0.7535832689828591
64,70,9,0.8621405462702938
64,70,10,0.9002554370955047
64,70,11,0.16310393838087522
64,70,12,-0.951191238659791
64,70,13,-0.11620588760559047
64,70,14,0.34475932611278615
64,70,15,0.14654664417380237
64,70,16,-0.796354026728304
64,70,17,-0.17042168187905105
64,70,18,0.28737274770363985
64,70,19,0.05925603362261711
64,71,1,0.5521995831726287
64,71,2,0.04137307478002139
64,71,3,-0.2532474855797169
64,71,4,-0.7647448466380377
64,71,5,0.9774182159351239
64,71,6,0.13685894278959454
64,71,7,-0.4504400451798286
64,71,8,-0.7614398040749848
64,71,9,0.8542586317209486
64,71,10,0.9030891468816311
64,71,11,0.1652061484866345
64,71,12,-0.935508601850646
64,71,13,-0.10658300821168265
64,71,14,0.3580847496983992
64,71,15,0.1513305070579336
64,71,16,-0.7922402474354253
64,71,17,-0.16357757838118503
64,71,18,0.27821021430864135
64,71,19,0.05194850782799687
64,72,1,0.5595743480487125
64,72,2,0.03374912977851374
64,72,3,-0.26534942156536423
64,72,4,-0.7620366058568646
64,72,5,0.9582427725266167
64,72,6,0.13310563968345113
64,72,7,-0.43665185850414245
64,72,8,-0.7665155856510262
64,72,9,0.8458355084864895
64,72,10,0.8992866230099719
64,72,11,0.16101601108653796
64,72,12,-0.9319932723563491
64,72,13,-0.10823322226982546
64,72,14,0.36151987571317235
64,72,15,0.1447845847154472
64,72,16,-0.7862270739589794
64,72,17,-0.16001039129464845
64,72,18,0.24490753225484552
64,72,19,0.03572015775475079
64,73,1,0.5308964403333629
64,73,2,0.0981799907809946
64,73,3,-0.25612975692467777
64,73,4,-0.7918297814087126
64,73,5,0.9813235760490218
64,73,6,0.15108945714824218
64,73,7,-0.45628973539938245
64,73,8,-0.7687978690484829
64,73,9,0.8417649072312172
64,73,10,0.9020087071314462
64,73,11,0.14646138677639087
64,73,12,-0.9354092813773728
64,73,13,-0.1709826667645955
64,73,14,0.36517957147061164
64,73,15,0.14692458933758457
64,73,16,-0.8242068274145818
64,73,17,-0.13311036399799847
64,73,18,0.27768262922826836
64,73,19,-0.011113840104695183
64,74,1,0.5424571676338967
64,74,2,0.08891154484591302
64,74,3,-0.2636431749393351
64,74,4,-0.7946287729763053
64,74,5,0.982470815409549
64,74,6,0.13892533599901857
64,74,7,-0.45102783780373423
64,74,8,-0.7643494324972084
64,74,9,0.847590096935793
64,74,10,0.9007608288842834
64,74,11,0.14336619167346143
64,74,12,-0.9372658271266737
64,74,13,-0.15816241523220087
64,74,14,0.3604644858168662
64,74,15,0.143562195793284
64,74,16,-0.827989684953591
64,74,17,-0.15245742087913017
64,74,18,0.2591767200721129
64,74,19,0.016766207791064858
64,75,1,0.5528699963672219
64,75,2,0.08232980560709113
64,75,3,-0.26040998590451314
64,75,4,-0.7934406628015548
64,75,5,0.9808889391106719
64,75,6,0.14822520411922868
64,75,7,-0.44551873770270534
64,75,8,-0.7705505897455237
64,75,9,0.8509658943492748
64,75,10,0.8902721913826415
64,75,11,0.14635415582294575
64,75,12,-0.9379142667652325
64,75,13,-0.15953642169099813
64,75,14,0.3595701620862881
64,75,15,0.15990480835790577
64,75,16,-0.8309575432993042
64,75,17,-0.15352709358685834
64,75,18,0.2503675214581389
64,75,19,0.016448030699694582
64,76,1,0.5616624950786098
64,76,2,0.07978460861168934
64,76,3,-0.2624177097193269
64,76,4,-0.7987548574605632
64,76,5,0.982175930287575
64,76,6,0.14740207471020028
64,76,7,-0.44487842827987867
64,76,8,-0.7818068734272082
64,76,9,0.8445500554585088
64,76,10,0.884628942722026
64,76,11,0.15114373183164576
64,76,12,-0.9343877307573587
64,76,13,-0.14875158065401983
64,76,14,0.3618683763118693
64,76,15,0.15690981267049087
64,76,16,-0.8227694272466272
64,76,17,-0.15446975914071093
64,76,18,0.24380358079970454
64,76,19,0.0306638227757996
64,77,1,0.5439838903071292
64,77,2,0.1265249991224311
64,77,3,-0.2656801235836739
64,77,4,-0.798803309151618
64,77,5,0.9839153569832153
64,77,6,0.14406187445749352
64,77,7,-0.4640003660794435
64,77,8,-0.7832689938457014
64,77,9,0.8491862560460925
64,77,10,0.8834287470914566
64,77,11,0.1483350718993981
64,77,12,-0.9500868477335294
64,77,13,-0.15661481768073615
64,77,14,0.3561082283331536
64,77,15,0.1572099714459132
64,77,16,-0.8228954455904813
64,77,17,-0.12510012388141556
64,77,18,0.28529778480736256
64,77,19,0.03305520487896452
64,78,1,0.5442796543713451
64,78,2,0.12125552064995149
64,78,3,-0.27799036888052253
64,78,4,-0.7859402091849572
64,78,5,0.9806281130005501
64,78,6,0.12011201679394934
64,78,7,-0.44473428175229646
64,78,8,-0.7704089701768855
64,78,9,0.8452195897108603
64,78,10,0.8883218185490762
64,78,11,0.13675544734067513
64,78,12,-0.9527997029614693
64,78,13,-0.14891748100207503
64,78,14,0.3594402983701279
64,78,15,0.1455639867479681
64,78,16,-0.8200191071056493
64,78,17,-0.132967316148218
64,78,18,0.2809624022018822
64,78,19,0.04418525048123456
64,79,1,0.5539467006128809
64,79,2,0.06734757589652518
64,79,3,-0.27168263988544306
64,79,4,-0.8029566408453581
64,79,5,0.9819190594175393
64,79,6,0.12880739238766803
64,79,7,-0.4393216455622563
64,79,8,-0.7798946247133618
64,79,9,0.8414407972797178
64,79,10,0.8966541909971155
64,79,11,0.14487841179971173
64,79,12,-0.9292369094874621
64,79,13,-0.1371589916972369
64,79,14,0.3726110281212627
64,79,15,0.1484346121082314
64,79,16,-0.8225483732729266
64,79,17,-0.14822795081373297
64,79,18,0.24396882194107916
64,79,19,0.03478364479658769
64,80,1,0.5523276890043063
64,80,2,0.06509045222072718
64,80,3,-0.26800426660537513
64,80,4,-0.7936471043604929
64,80,5,0.9791077626585674
64,80,6,0.1365045093307684
64,80,7,-0.4288038930988698
64,80,8,-0.7781915642529575
64,80,9,0.8357316279510005
64,80,10,0.8930630527345018
64,80,11,0.14094382685628903
64,80,12,-0.9356328623100171
64,80,13,-0.1429503421255207
64,80,14,0.37082721484243386
64,80,15,0.14943836414785805
64,80,16,-0.8128569363841931
64,80,17,-0.14480359184141645
64,80,18,0.2381860411996486
64,80,19,0.02187132406441128
64,81,1,0.5519007428105684
64,81,2,0.04805171740095249
64,81,3,-0.25934338949462965
64,81,4,-0.7798906694732756
64,81,5,0.9707551745389769
64,81,6,0.14135341394075995
64,81,7,-0.42128388301740227
64,81,8,-0.7653905395820926
64,81,9,0.83174013149745
64,81,10,0.8999166048614624
64,81,11,0.13253630484661394
64,81,12,-0.9232763626777173
64,81,13,-0.14934926137814075
64,81,14,0.37053518628274396
64,81,15,0.15011009575581324
64,81,16,-0.821657015972413
64,81,17,-0.1567123802695265
64,81,18,0.21618853398971272
64,81,19,-0.006931613184770868
64,82,1,0.5093742211404397
64,82,2,0.014146520440708299
64,82,3,-0.26512638997162064
64,82,4,-0.7592984810394854
64,82,5,0.9543004968385822
64,82,6,0.2337550736254208
64,82,7,-0.4182915241567112
64,82,8,-0.73817079704515
64,82,9,0.8267947629764698
64,82,10,0.9200630597111059
64,82,11,0.07560413957624768
64,82,12,-0.9134422075425439
64,82,13,-0.1507779819914623
64,82,14,0.3325171988396425
64,82,15,0.19703110889715325
64,82,16,-0.8484283880984846
64,82,17,-0.1541500439004183
64,82,18,0.24483897476001992
64,82,19,-0.1701388822128953
64,83,1,0.5025751634324431
64,83,2,0.03373792326493641
64,83,3,-0.2597160610049639
64,83,4,-0.7753712583360118
64,83,5,0.9595589885330449
64,83,6,0.2311613150711842
64,83,7,-0.41350414550361425
64,83,8,-0.7379970960847023
64,83,9,0.8280929606669503
64,83,10,0.9124624066789941
64,83,11,0.08312920357560305
64,83,12,-0.9194565895645714
64,83,13,-0.15718634987317692
64,83,14,0.33343151850621133
64,83,15,0.20213578569937907
64,83,16,-0.8527044421026735
64,83,17,-0.14853250430036224
64,83,18,0.2609194428011581
64,83,19,-0.16868225518341085
64,84,1,0.5043936949298051
64,84,2,0.027670145501746735
64,84,3,-0.2549985582600547
64,84,4,-0.7850347888085822
64,84,5,0.9718444037115754
64,84,6,0.23340283752219815
64,84,7,-0.4278273882687249
64,84,8,-0.7517610019809708
64,84,9,0.8325204124722123
64,84,10,0.9120216171449549
64,84,11,0.08318084143228255
64,84,12,-0.9223202932546841
64,84,13,-0.15580772896761252
64,84,14,0.34083199244285467
64,84,15,0.21052155388858051
64,84,16,-0.8574589702895001
64,84,17,-0.14514242407545852
64,84,18,0.27018041772718826
64,84,19,-0.158180653283709
64,85,1,0.5154743000309991
64,85,2,0.03669622311377485
64,85,3,-0.256947612680258
64,85,4,-0.7681699746848154
64,85,5,0.9574374416979758
64,85,6,0.2341558712874785
64,85,7,-0.4306061641647667
64,85,8,-0.7481809603641545
64,85,9,0.8445966393973006
64,85,10,0.912162467639132
64,85,11,0.09168438788182565
64,85,12,-0.9285136498906074
64,85,13,-0.16634404908584788
64,85,14,0.3229132167039237
64,85,15,0.2145167858466568
64,85,16,-0.8592143278132648
64,85,17,-0.14627230432671956
64,85,18,0.2779522447608038
64,85,19,-0.1516393453879895
64,86,1,0.49504965996196715
64,86,2,0.07640573490036284
64,86,3,-0.2548882510087648
64,86,4,-0.7590006294874463
64,86,5,0.9595438267793814
64,86,6,0.2351921441900353
64,86,7,-0.4442722877366849
64,86,8,-0.7423829080012804
64,86,9,0.8233152503785082
64,86,10,0.9001000840543452
64,86,11,0.09045408847948977
64,86,12,-0.9388826413796448
64,86,13,-0.17969430278977916
64,86,14,0.34312031856822056
64,86,15,0.2087882797886298
64,86,16,-0.8386749857817359
64,86,17,-0.12609926147427508
64,86,18,0.29010010547856235
64,86,19,-0.17615282476380212
64,87,1,0.49760518452870484
64,87,2,0.05391733844863067
64,87,3,-0.2617283992665447
64,87,4,-0.768701185401934
64,87,5,0.9626333087577421
64,87,6,0.24700139240931196
64,87,7,-0.4381719891105649
64,87,8,-0.7480163784294609
64,87,9,0.8260762276941627
64,87,10,0.9131161199710014
64,87,11,0.09569368291576352
64,87,12,-0.9220579289956401
64,87,13,-0.16897054823857505
64,87,14,0.3416091971197721
64,87,15,0.2173162168853704
64,87,16,-0.8486342803185221
64,87,17,-0.1312626076711112
64,87,18,0.27763099137158886
64,87,19,-0.18403386037090597
64,88,1,0.4989554595469854
64,88,2,0.033040702331982086
64,88,3,-0.2579017044832481
64,88,4,-0.7701351796687036
64,88,5,0.9662011550509597
64,88,6,0.2497812669831554
64,88,7,-0.4355383485521265
64,88,8,-0.7501121063361902
64,88,9,0.8294592763811355
64,88,10,0.9186538955626546
64,88,11,0.08903437702414219
64,88,12,-0.9177190306211941
64,88,13,-0.16563012825030776
64,88,14,0.3372487646604132
64,88,15,0.21606877810932823
64,88,16,-0.858625875982678
64,88,17,-0.14370842980868892
64,88,18,0.2764138761028734
64,88,19,-0.18471789717024
64,89,1,0.5205319534233124
64,89,2,0.0070033568452214645
64,89,3,-0.26129815703940173
64,89,4,-0.7848991021000732
64,89,5,0.9589507605020275
64,89,6,0.23143334769488333
64,89,7,-0.42095076390792885
64,89,8,-0.7512563792666535
64,89,9,0.8333580444282231
64,89,10,0.9180678608232316
64,89,11,0.09474838053518675
64,89,12,-0.9141763440496352
64,89,13,-0.16503838038631602
64,89,14,0.3409401023385412
64,89,15,0.21066086623383518
64,89,16,-0.8593349626358906
64,89,17,-0.15555437386654258
64,89,18,0.23694980893718354
64,89,19,-0.16352396290446247
64,90,1,0.5190008360388731
64,90,2,0.029339476553639
64,90,3,-0.26570978788431954
64,90,4,-0.7680257182894533
64,90,5,0.9542169973256533
64,90,6,0.22380698560221202
64,90,7,-0.42192496151469017
64,90,8,-0.747161716967524
64,90,9,0.8300442124427567
64,90,10,0.912340233707446
64,90,11,0.09007306701786266
64,90,12,-0.9282856742467561
64,90,13,-0.16769893855089524
64,90,14,0.3501744892617704
64,90,15,0.19404731972331568
64,90,16,-0.8503054791226772
64,90,17,-0.15452117726183012
64,90,18,0.22692195690557182
64,90,19,-0.1467262779943791
64,91,1,0.5137313575663935
64,91,2,0.05080258688083128
64,91,3,-0.265005974884555
64,91,4,-0.7699938897034057
64,91,5,0.9576628903828832
64,91,6,0.22236046640850304
64,91,7,-0.43245787573173977
64,91,8,-0.7512726396981185
64,91,9,0.8229680681931733
64,91,10,0.9065348202033003
64,91,11,0.08496179814882687
64,91,12,-0.9210448381946986
64,91,13,-0.16136506102413584
64,91,14,0.34841199033229464
64,91,15,0.1887237863029927
64,91,16,-0.8437168182137048
64,91,17,-0.14430764868173218
64,91,18,0.2503675214581389
64,91,19,-0.14490686755477555
64,92,1,0.4881673224766021
64,92,2,0.13897587517789645
64,92,3,-0.2524269929974122
64,92,4,-0.8267680651058886
64,92,5,0.9816628477541844
64,92,6,0.2910142054095708
64,92,7,-0.4133758199363765
64,92,8,-0.7570406981570065
64,92,9,0.7945378024543253
64,92,10,0.8879405773518887
64,92,11,0.1316116576087092
64,92,12,-0.9118170433382797
64,92,13,-0.16144768159482314
64,92,14,0.3312427325896785
64,92,15,0.21948280951030896
64,92,16,-0.8482814948763985
64,92,17,-0.09707790707811637
64,92,18,0.3112698688327027
64,92,19,-0.2030706506408395
64,93,1,0.4851485953486707
64,93,2,0.15177854786546408
64,93,3,-0.2503333525785062
64,93,4,-0.817996770876073
64,93,5,0.9708257096538457
64,93,6,0.28989113696068025
64,93,7,-0.42229159029711494
64,93,8,-0.7515190731290382
64,93,9,0.8160652953006968
64,93,10,0.8836803443080441
64,93,11,0.12597258392374
64,93,12,-0.9253530834584771
64,93,13,-0.16526866325355083
64,93,14,0.3185147699926263
64,93,15,0.212280537049091
64,93,16,-0.841923226702441
64,93,17,-0.09917264617482413
64,93,18,0.3291912813983575
64,93,19,-0.20390850233241054
64,94,1,0.4709980647339862
64,94,2,0.18423854404536133
64,94,3,-0.22827563782503768
64,94,4,-0.7957034996019215
64,94,5,0.9685773754004612
64,94,6,0.2856040961784745
64,94,7,-0.4390339018459928
64,94,8,-0.7566593470920389
64,94,9,0.8044606208880953
64,94,10,0.8867144529251993
64,94,11,0.1279251541129085
64,94,12,-0.9442065044033081
64,94,13,-0.17360125543715044
64,94,14,0.3201750918865447
64,94,15,0.21344249869216148
64,94,16,-0.8279381569646914
64,94,17,-0.08582327141313417
64,94,18,0.36235618925582114
64,94,19,-0.19759132470823648
64,95,1,0.48094791064167786
64,95,2,0.14716014585826764
64,95,3,-0.24677759174110714
64,95,4,-0.8038561283616037
64,95,5,0.9693200815944056
64,95,6,0.2920667387435927
64,95,7,-0.42826092652927317
64,95,8,-0.7586995917697824
64,95,9,0.8005001071485527
64,95,10,0.8908878904227102
64,95,11,0.1217602532320492
64,95,12,-0.9098029471922162
64,95,13,-0.16178387700214114
64,95,14,0.33180943059979184
64,95,15,0.2177113014228591
64,95,16,-0.8355778130587633
64,95,17,-0.09824931735028142
64,95,18,0.3324005192571027
64,95,19,-0.20722914612024734
64,96,1,0.47500670056124306
64,96,2,0.15204332921567199
64,96,3,-0.2583468887284941
64,96,4,-0.8002543329243139
64,96,5,0.979342440237009
64,96,6,0.2808602251663248
64,96,7,-0.43513480419556483
64,96,8,-0.7449194254420488
64,96,9,0.8027543742620662
64,96,10,0.9060887570158132
