pid,measure,feature,feature_value
60,48,8,-0.6836313765183896
60,48,9,0.6912046667402123
60,48,10,0.9904435577784625
60,48,11,0.044780760276480924
60,48,12,-0.9886716055559052
60,48,13,-0.35561646617175124
60,48,14,0.528013996405928
60,48,15,0.16306614591252178
60,48,16,-0.8100752724549146
60,48,17,-0.08254985683168448
60,48,18,-0.5113674604423861
60,48,19,-0.5118761876572606
60,49,1,-0.029658717154076086
60,49,2,0.05526743519477395
60,49,3,-0.223511303583934
60,49,4,-0.9245917454166495
60,49,5,0.9058951013622336
60,49,6,0.06428644054217147
60,49,7,-0.3819441177906655
60,49,8,-0.682637465996066
60,49,9,0.680038298089412
60,49,10,0.9825757203603689
60,49,11,0.03573751563198724
60,49,12,-0.9919991444720222
60,49,13,-0.36216793094303734
60,49,14,0.5329210632885564
60,49,15,0.17810821922278586
60,49,16,-0.8052426122670613
60,49,17,-0.07629929710508787
60,49,18,-0.477230284796343
60,49,19,-0.5597540645153727
60,50,1,-0.03262584553796011
60,50,2,0.04568397211745712
60,50,3,-0.2238631707573544
60,50,4,-0.9328473122468999
60,50,5,0.9076870212024808
60,50,6,0.07953335578117415
60,50,7,-0.39150095737772905
60,50,8,-0.6843695823246251
60,50,9,0.6830535077019622
60,50,10,0.9765578181493426
60,50,11,0.03289217978187309
60,50,12,-0.9949099462925722
60,50,13,-0.36289510985592155
60,50,14,0.5384182179775416
60,50,15,0.17436761884221896
60,50,16,-0.8036718263421256
60,50,17,-0.07165925985604338
60,50,18,-0.49269475766092174
60,50,19,-0.5573838784931718
60,51,1,-0.02066116954509145
60,51,2,0.06983306723916449
60,51,3,-0.23377883141454625
60,51,4,-0.944930204483803
60,51,5,0.9126572692037693
60,51,6,0.08436532057935686
60,51,7,-0.38932011602874683
60,51,8,-0.7043288553384345
60,51,9,0.6878218940159584
60,51,10,0.9714461080207386
60,51,11,0.04904051871698423
60,51,12,-1.0
60,51,13,-0.36380666637294734
60,51,14,0.5341087888462677
60,51,15,0.18366179981648667
60,51,16,-0.8012346842287659
60,51,17,-0.07694322794024044
60,51,18,-0.47585043300673036
60,51,19,-0.5499070487528259
60,52,1,0.03386155298295601
60,52,2,0.10923285257237314
60,52,3,-0.25768434146871366
60,52,4,-0.9544539633908135
60,52,5,0.9233430242506717
60,52,6,0.06317898282074585
60,52,7,-0.4004237009264132
60,52,8,-0.6995588795623336
60,52,9,0.6860166624305846
60,52,10,0.9608126065405274
60,52,11,0.05683921453352481
60,52,12,-0.9696729637016027
60,52,13,-0.33978681438862557
60,52,14,0.5477445855594287
60,52,15,0.1404675710739156
60,52,16,-0.800894439996986
60,52,17,-0.06702160680015601
60,52,18,-0.4906316358490662
60,52,19,-0.5051673661376124
60,53,1,0.06102248011024103
60,53,2,0.08410921849774278
60,53,3,-0.2554952547850633
60,53,4,-0.9262012744803862
60,53,5,0.9170394162263318
60,53,6,0.053666250807086646
60,53,7,-0.4222324124403821
60,53,8,-0.7094698711745931
60,53,9,0.7011407917220018
60,53,10,0.9698192935566137
60,53,11,0.06602173579493997
60,53,12,-0.9625577365900684
60,53,13,-0.325809581347106
60,53,14,0.5489617161660763
60,53,15,0.13989655681281454
60,53,16,-0.7949154796075242
60,53,17,-0.07338323019131643
60,53,18,-0.5208920140804485
60,53,19,-0.46027290964995726
60,54,1,0.07872173669397942
60,54,2,0.05576910917155886
60,54,3,-0.24475545802660237
60,54,4,-0.9441714350115884
60,54,5,0.9247942031522312
60,54,6,0.04968822452463528
60,54,7,-0.43949973269717757
60,54,8,-0.7107715412969325
60,54,9,0.7018260485718757
60,54,10,0.9546550303470536
60,54,11,0.06089333631423699
60,54,12,-0.975462281393702
60,54,13,-0.3499242050094181
60,54,14,0.5677765764645266
60,54,15,0.12883489397815917
60,54,16,-0.8023313137396035
60,54,17,-0.07859984481882787
60,54,18,-0.5189516782161787
60,54,19,-0.45702434713216566
60,55,1,0.02964550475033101
60,55,2,0.11312107424591078
60,55,3,-0.2524464677855519
60,55,4,-0.9506771034059839
60,55,5,0.9313044412501774
60,55,6,0.06040477539981559
60,55,7,-0.4201188252067033
60,55,8,-0.7136584018445311
60,55,9,0.6875169159746257
60,55,10,0.9587327953765725
60,55,11,0.06430750091505821
60,55,12,-0.9741432265295927
60,55,13,-0.3594444869680745
60,55,14,0.5660925413646336
60,55,15,0.15417946328533771
60,55,16,-0.8024284696107511
60,55,17,-0.05847785062205335
60,55,18,-0.48180445870942534
60,55,19,-0.5070352821347393
60,56,1,0.054054874291677324
60,56,2,0.07927506818916608
60,56,3,-0.2498735260036249
60,56,4,-0.9534628344271731
60,56,5,0.9278016641370208
60,56,6,0.04630743862801201
60,56,7,-0.431762131830285
60,56,8,-0.7055476747485683
60,56,9,0.6940937127982048
60,56,10,0.9633013068309071
60,56,11,0.05632939456345354
60,56,12,-0.9714582276692868
60,56,13,-0.3687719473051587
60,56,14,0.5544386052132271
60,56,15,0.13393686865137178
60,56,16,-0.7952912880538958
60,56,17,-0.07139501178114283
60,56,18,-0.5022040127262271
60,56,19,-0.4779339198018019
60,57,1,0.004608297677641815
60,57,2,0.09170227765449246
60,57,3,-0.23682801577958368
60,57,4,-0.9595610044744847
60,57,5,0.9256183392535002
60,57,6,0.06484056676841043
60,57,7,-0.42481151338796486
60,57,8,-0.6978191139473959
60,57,9,0.6842565318324312
60,57,10,0.9619613902766742
60,57,11,0.061397990532468416
60,57,12,-0.9814412417831639
60,57,13,-0.36510187930548654
60,57,14,0.5539661376026153
60,57,15,0.1342017127745616
60,57,16,-0.799390908187354
60,57,17,-0.06247197020831441
60,57,18,-0.4825951167651148
60,57,19,-0.5306215089886317
60,58,1,0.01771003512363567
60,58,2,0.08351694518099184
60,58,3,-0.24621478292144827
60,58,4,-0.9645316498412997
60,58,5,0.9294288759666725
60,58,6,0.07238018026189064
60,58,7,-0.4339272772409839
60,58,8,-0.7032590480006133
60,58,9,0.6836459797014762
60,58,10,0.953681484807946
60,58,11,0.06178045485140338
60,58,12,-0.9828753339670984
60,58,13,-0.3665297129823838
60,58,14,0.5610561320032383
60,58,15,0.13155505968753056
60,58,16,-0.7979903933903808
60,58,17,-0.06694610735018436
60,58,18,-0.48751380658938315
60,58,19,-0.5154873462176788
60,59,1,0.04239656711948281
60,59,2,0.09804959588671047
60,59,3,-0.24581145691238937
60,59,4,-0.963618801886314
60,59,5,0.9271283282529323
60,59,6,0.06108903883587402
60,59,7,-0.4096577803648481
60,59,8,-0.7068492455295261
60,59,9,0.684780259595918
60,59,10,0.9552989611822063
60,59,11,0.05604488084671844
60,59,12,-0.9709885416173581
60,59,13,-0.3580699996130653
60,59,14,0.5590381111786025
60,59,15,0.13757137243645223
60,59,16,-0.7980746348819281
60,59,17,-0.07467268132372584
60,59,18,-0.4818943626597204
60,59,19,-0.5055093985142605
60,60,1,0.06917801016927916
60,60,2,0.08901668274589714
60,60,3,-0.25606626904616425
60,60,4,-0.9611467909480331
60,60,5,0.9170588871371139
60,60,6,0.05897823316087836
60,60,7,-0.43372819711237454
60,60,8,-0.7133899814316056
60,60,9,0.7120524490705298
60,60,10,0.9627547305496653
60,60,11,0.06989902991650809
60,60,12,-0.9777334240585055
60,60,13,-0.3685503166829396
60,60,14,0.5498110849782569
60,60,15,0.1222950521485131
60,60,16,-0.7969890322644416
60,60,17,-0.0783608294548388
60,60,18,-0.5093740762803726
60,60,19,-0.4554059766854718
60,61,1,0.11423588322957046
60,61,2,0.04362700947125697
60,61,3,-0.24343421765209927
60,61,4,-0.9542193190476121
60,61,5,0.921571370052259
60,61,6,0.036200446469971004
60,61,7,-0.4590402817877892
60,61,8,-0.7148791087409141
60,61,9,0.7061277290753896
60,61,10,0.9540468624092555
60,61,11,0.06342832968841527
60,61,12,-0.9640006701569599
60,61,13,-0.3707242041352141
60,61,14,0.5657363031704254
60,61,15,0.11340022352804269
60,61,16,-0.7965619636651943
60,61,17,-0.09372476884129755
60,61,18,-0.5177239180817058
60,61,19,-0.4270247400273298
60,62,1,0.1031462061253201
60,62,2,0.032839330166893
60,62,3,-0.25393837665354346
60,62,4,-0.9531947120383922
60,62,5,0.929525634472294
60,62,6,0.030772830748065028
60,62,7,-0.4573557499809885
60,62,8,-0.7082674430924137
60,62,9,0.7064138322542293
60,62,10,0.9637254945300897
60,62,11,0.06205185550577497
60,62,12,-0.9722636875908259
60,62,13,-0.3664788501950347
60,62,14,0.5565027204388981
60,62,15,0.09819264747613032
60,62,16,-0.804403376275798
60,62,17,-0.09138269643007313
60,62,18,-0.5245245310378983
60,62,19,-0.4199503422236086
60,63,1,0.07343935807188706
60,63,2,0.07389096399237505
60,63,3,-0.2535712109073658
60,63,4,-0.9666307332332734
60,63,5,0.9259588815094248
60,63,6,0.04705329372062628
60,63,7,-0.43820849341989987
60,63,8,-0.7114964353580417
60,63,9,0.7031985490992543
60,63,10,0.9601833782298428
60,63,11,0.05778653394790556
60,63,12,-0.9708032699407829
60,63,13,-0.3562928816386679
60,63,14,0.5544340355096762
60,63,15,0.11427005666482071
60,63,16,-0.8035028466521235
60,63,17,-0.08287152422511612
60,63,18,-0.5094196739745002
60,63,19,-0.4652855764211642
60,64,1,0.10066326763506961
60,64,2,0.041501302589030065
60,64,3,-0.25148285638459855
60,64,4,-0.9439020211848477
60,64,5,0.9232889825391131
60,64,6,0.04342574383225384
60,64,7,-0.4467572166670799
60,64,8,-0.7112347701590609
60,64,9,0.7179227299885851
60,64,10,0.9637193353644342
60,64,11,0.06560569408904371
60,64,12,-0.9643637629064944
60,64,13,-0.352561122641058
60,64,14,0.5545089389113584
60,64,15,0.11496703579771661
60,64,16,-0.7995159789867148
60,64,17,-0.08908989734409323
60,64,18,-0.5202564279213457
60,64,19,-0.42089338995858294
60,65,1,0.10939815663125829
60,65,2,0.05350790064490929
60,65,3,-0.26259220308239417
60,65,4,-0.9355453248281879
60,65,5,0.9180075973308361
60,65,6,0.03140523798295858
60,65,7,-0.44632428692632153
60,65,8,-0.7171560132058472
60,65,9,0.7180453172534078
60,65,10,0.9798635019615205
60,65,11,0.0863624797138689
60,65,12,-0.9638478831121489
60,65,13,-0.36048945896051066
60,65,14,0.5407803573478374
60,65,15,0.10509866163813841
60,65,16,-0.8075403784221181
60,65,17,-0.08774402030696782
60,65,18,-0.5272381402160884
60,65,19,-0.4133686776723339
60,66,1,0.08921000107437704
60,66,2,0.03857351339223647
60,66,3,-0.24531753156336467
60,66,4,-0.9373832397280888
60,66,5,0.9165071451040321
60,66,6,0.036462707717240805
60,66,7,-0.43122777453897276
60,66,8,-0.698824349387215
60,66,9,0.7074483734016033
60,66,10,0.9780312495203674
60,66,11,0.06547039112738418
60,66,12,-0.9688713780939439
60,66,13,-0.36088314885556017
60,66,14,0.5426193650029354
60,66,15,0.10309216441376146
60,66,16,-0.8135610621918274
60,66,17,-0.09063684133745886
60,66,18,-0.5210821534847193
60,66,19,-0.4435771003611707
60,67,1,0.04508176466255187
60,67,2,0.07428316376670141
60,67,3,-0.23371267005443952
60,67,4,-0.9632197475566615
60,67,5,0.9290368748751092
60,67,6,0.0756787114945976
60,67,7,-0.44608696036581863
60,67,8,-0.7149949407917915
60,67,9,0.6965031386661145
60,67,10,0.9546135056495693
60,67,11,0.060331461460237934
60,67,12,-0.9851709146117612
60,67,13,-0.35947120979970926
60,67,14,0.5603176281728586
60,67,15,0.14371504083651
60,67,16,-0.7974428236953234
60,67,17,-0.06981806669055168
60,67,18,-0.49649913520843836
60,67,19,-0.48652059145673077
60,68,1,0.08371741608894268
60,68,2,0.06663566553286682
60,68,3,-0.25669192106711325
60,68,4,-0.9629169550257227
60,68,5,0.9351743841095115
60,68,6,0.04743873828100775
60,68,7,-0.4691977393676534
60,68,8,-0.7296677621868655
60,68,9,0.70323371594832
60,68,10,0.9542137559302459
60,68,11,0.06940053486393238
60,68,12,-0.9747878527544162
60,68,13,-0.3586355500981814
60,68,14,0.5683122251937989
60,68,15,0.12137952197622592
60,68,16,-0.787131585656833
60,68,17,-0.07886011923846681
60,68,18,-0.5140278226400696
60,68,19,-0.43113906268525615
60,69,1,0.04374184810831916
60,69,2,0.09334856302939953
60,69,3,-0.2545974073786904
60,69,4,-0.9607630351911378
60,69,5,0.9279016015668515
60,69,6,0.06067697078523948
60,69,7,-0.4293380034379074
60,69,8,-0.7101733074972891
60,69,9,0.6860200400375569
60,69,10,0.9578377295288829
60,69,11,0.06400232419096263
60,69,12,-0.9784290124120599
60,69,13,-0.37509919857830565
60,69,14,0.5532157128064501
60,69,15,0.12960399495405395
60,69,16,-0.8017837440445461
60,69,17,-0.06293192080485199
60,69,18,-0.48036251855634915
60,69,19,-0.5147756645603148
60,70,1,0.008845207600390648
60,70,2,0.13479398609131255
60,70,3,-0.24224986970136042
60,70,4,-0.9574956971522353
60,70,5,0.9296768320550002
60,70,6,0.06567344491125504
60,70,7,-0.42631236298029507
60,70,8,-0.6993921847241069
60,70,9,0.6929206897649618
60,70,10,0.9628363891652925
60,70,11,0.058011045470189426
60,70,12,-0.9895990566939774
60,70,13,-0.37069440172075163
60,70,14,0.5482496371431862
60,70,15,0.15165241722168288
60,70,16,-0.8023556523780812
60,70,17,-0.04897445669825906
60,70,18,-0.4717530977250476
60,70,19,-0.5309067180950375
60,71,1,-0.028385359325476034
60,71,2,0.14533430535563796
60,71,3,-0.24905058199893437
60,71,4,-0.9583453639885604
60,71,5,0.9233303085538345
60,71,6,0.09087118765651536
60,71,7,-0.4199708065482064
60,71,8,-0.7050356692681028
60,71,9,0.6860951421220025
60,71,10,0.9588075000954919
60,71,11,0.0670856819912502
60,71,12,-0.9844516830094001
60,71,13,-0.3526184426182075
60,71,14,0.5582157632222013
60,71,15,0.16512887035885138
60,71,16,-0.7999197023613
60,71,17,-0.03831870274858229
60,71,18,-0.472466368844516
60,71,19,-0.5600343065527018
60,72,1,0.0813910396160018
60,72,2,0.12344780953992185
60,72,3,-0.25243832179226555
60,72,4,-0.9545887696455654
60,72,5,0.9237266806661852
60,72,6,0.05098502691927931
60,72,7,-0.4446596233958292
60,72,8,-0.7117777701505672
60,72,9,0.7151642185059381
60,72,10,0.9626961191345558
60,72,11,0.08052637223106385
60,72,12,-0.9655942052582683
60,72,13,-0.3626273848326671
60,72,14,0.5569062451307201
60,72,15,0.14775843374801578
60,72,16,-0.7997331392467646
60,72,17,-0.06887114464169719
60,72,18,-0.5088025653123638
60,72,19,-0.449875145268144
60,73,1,0.09843027206077792
60,73,2,0.08938961029220427
60,73,3,-0.25537227015471475
60,73,4,-0.9557095391121175
60,73,5,0.9175184403681254
60,73,6,0.04387238268366467
60,73,7,-0.43772480023317395
60,73,8,-0.7210856602354878
60,73,9,0.7169559396634224
60,73,10,0.960112051117896
60,73,11,0.08938961029220427
60,73,12,-0.9792255316092602
60,73,13,-0.3623382020709994
60,73,14,0.5566324602831916
60,73,15,0.12934709814138734
60,73,16,-0.8023117434874398
60,73,17,-0.085654275004859
60,73,18,-0.5146188045188607
60,73,19,-0.4494351622892965
60,74,1,0.10083751241829364
60,74,2,0.11538069331045575
60,74,3,-0.2366939049145026
60,74,4,-0.949121814736569
60,74,5,0.9116032571456132
60,74,6,0.04054146616057541
60,74,7,-0.4434282869716212
60,74,8,-0.7134895214959103
60,74,9,0.7397837944106267
60,74,10,0.9626669127683825
60,74,11,0.08551688587418704
60,74,12,-0.9951895922816117
60,74,13,-0.36258009833505356
60,74,14,0.5373904320441123
60,74,15,0.1304948884637187
60,74,16,-0.8071398339717424
60,74,17,-0.09200000377497253
60,74,18,-0.5045107196056231
60,74,19,-0.4183046528969909
60,75,1,0.11230309731029742
60,75,2,-0.12653226009540652
60,75,3,-0.26540018657304865
60,75,4,-0.914703304298
60,75,5,0.723091462070194
60,75,6,0.03770824995900934
60,75,7,-0.5218644668643593
60,75,8,-0.6000917318317154
60,75,9,0.7223239505564036
60,75,10,0.9789745952794864
60,75,11,0.29763457739704413
60,75,12,-0.8635971305639307
60,75,13,-0.19294137760766783
60,75,14,0.5083052623563666
60,75,15,0.2587764012760003
60,75,16,-0.6515554351979529
60,75,17,-0.12837524140576595
60,75,18,-0.6387839085042033
60,75,19,-0.3475515354526789
60,76,1,0.2063197808012549
60,76,2,-0.1926137497313436
60,76,3,-0.2875131807386797
60,76,4,-0.8726602434847328
60,76,5,0.7288427320131625
60,76,6,-0.04014221314815969
60,76,7,-0.5320256000753405
60,76,8,-0.579906457174899
60,76,9,0.7344833356570939
60,76,10,0.9850193196635288
60,76,11,0.29607332824473653
60,76,12,-0.8682451151234987
60,76,13,-0.2251798414283065
60,76,14,0.481210297906425
60,76,15,0.21045357436996337
60,76,16,-0.6843196136097096
60,76,17,-0.1702611441534344
60,76,18,-0.6456386625133359
60,76,19,-0.2773968504907738
60,77,1,0.14994454019021997
60,77,2,-0.19882179134664046
60,77,3,-0.28386019945663243
60,77,4,-0.8505789392198135
60,77,5,0.6887225229810143
60,77,6,-0.03261630876533217
60,77,7,-0.4658609617030528
60,77,8,-0.5293263953974738
60,77,9,0.6776926493884519
60,77,10,0.9786408082375067
60,77,11,0.2684522518381509
60,77,12,-0.8716795453661542
60,77,13,-0.208777188556449
60,77,14,0.4527768076815921
60,77,15,0.22052738650656933
60,77,16,-0.7398118086802212
60,77,17,-0.16348188959427346
60,77,18,-0.6524676871046493
60,77,19,-0.4084858500868018
60,78,1,0.23204820520671032
60,78,2,-0.2437342286243548
60,78,3,-0.27275721060725544
60,78,4,-0.8903837393655671
60,78,5,0.6745773036633078
60,78,6,-0.0545542634166869
60,78,7,-0.49542515553259203
60,78,8,-0.5255397999572534
60,78,9,0.7217803545166082
60,78,10,0.9819735129054636
60,78,11,0.29187734697118306
60,78,12,-0.8474189892143572
60,78,13,-0.20984232684933823
60,78,14,0.43813130516644216
60,78,15,0.18537504128255278
60,78,16,-0.7275755333502183
60,78,17,-0.2134724596136306
60,78,18,-0.6906138835441846
60,78,19,-0.2704296420377361
60,79,1,0.05954745927711169
60,79,2,-0.13049856409483584
60,79,3,-0.39233482893438953
60,79,4,-0.8363247424065559
60,79,5,0.5352655198929379
60,79,6,0.08201152588511063
60,79,7,-0.5960336363957417
60,79,8,-0.5258055381528772
60,79,9,0.6645714410316761
60,79,10,0.8927357459149459
60,79,11,0.22872722282177516
60,79,12,-0.8479829502373688
60,79,13,-0.24086385874609217
60,79,14,0.3826382160234967
60,79,15,0.3045441678487877
60,79,16,-0.6017023536506492
60,79,17,-0.20184514695247713
60,79,18,-0.6783247585992012
60,79,19,-0.37136018765984324
