pid,measure,feature,feature_value,guideline_value,difference,critical_score
63.0,58.0,1.0,0.3988750163564658,-0.16666666666666666,0.5655416830231325,2.0
63.0,58.0,5.0,0.5544246791929093,,,5.0
63.0,58.0,6.0,0.07199364177756129,,,3.0
63.0,58.0,10.0,0.18803370344676876,-0.3333333333333333,0.5213670367801021,1.0
63.0,58.0,11.0,-0.08130020781028424,,,3.0
63.0,58.0,12.0,-0.3589273092784906,-0.6666666666666666,0.30773935738817604,3.0
63.0,58.0,13.0,-0.3977411955298411,0.6666666666666666,-1.0644078621965076,1.0
63.0,58.0,14.0,0.5623008044054438,-0.6666666666666666,1.2289674710721106,3.0
63.0,58.0,15.0,-0.06546288385945376,,,3.0
63.0,58.0,16.0,-0.4995720449076756,,,3.0
63.0,58.0,17.0,-0.1320474758042306,,,3.0
63.0,58.0,18.0,-0.3081520625581575,0.6666666666666666,-0.9748187292248242,1.0
63.0,58.0,19.0,-0.010402797554181609,1.0,-1.0104027975541816,2.0
63.0,59.0,1.0,0.3298678761513716,-0.16666666666666666,0.4965345428180382,2.0
63.0,59.0,5.0,0.5405542824540004,,,3.0
63.0,59.0,6.0,0.07468574118233673,,,1.0
63.0,59.0,10.0,0.19564550930921046,-0.3333333333333333,0.5289788426425438,1.0
63.0,59.0,11.0,-0.060175586980315776,,,1.0
63.0,59.0,12.0,-0.34915556848592266,-0.6666666666666666,0.31751109818074397,2.0
63.0,59.0,13.0,-0.3545794606918513,0.6666666666666666,-1.021246127358518,1.0
63.0,59.0,14.0,0.5570044087534971,-0.6666666666666666,1.2236710754201638,3.0
63.0,59.0,15.0,-0.10062099693092708,,,1.0
63.0,59.0,16.0,-0.5091500955740784,,,1.0
63.0,59.0,17.0,-0.13216803454394588,,,1.0
63.0,59.0,18.0,-0.29068810549845114,0.6666666666666666,-0.9573547721651178,1.0
63.0,59.0,19.0,-0.02015440731191032,1.0,-1.0201544073119104,3.0
63.0,60.0,1.0,0.331867104006764,-0.16666666666666666,0.49853377067343063,2.0
63.0,60.0,5.0,0.5909046164841671,,,1.0
63.0,60.0,10.0,0.1800506676537319,-0.3333333333333333,0.5133840009870652,1.0
63.0,60.0,12.0,-0.349298078015039,-0.6666666666666666,0.31736858865162765,1.0
63.0,60.0,13.0,-0.3416909352736618,0.6666666666666666,-1.0083576019403284,1.0
63.0,60.0,14.0,0.5839440552855084,-0.6666666666666666,1.250610721952175,3.0
63.0,60.0,18.0,-0.26888517115559385,0.6666666666666666,-0.9355518378222605,1.0
63.0,60.0,19.0,-0.017254855887096517,1.0,-1.0172548558870964,3.0
63.0,61.0,1.0,0.4642722184497068,-0.16666666666666666,0.6309388851163734,2.0
63.0,61.0,10.0,0.15961550633334287,-0.3333333333333333,0.4929488396666762,1.0
63.0,61.0,12.0,-0.35721002964550785,-0.6666666666666666,0.3094566370211588,1.0
63.0,61.0,13.0,-0.34394686225691984,0.6666666666666666,-1.0106135289235865,1.0
63.0,61.0,14.0,0.5461156798640006,-0.6666666666666666,1.212782346530667,3.0
63.0,61.0,18.0,-0.300572671073847,0.6666666666666666,-0.9672393377405136,1.0
63.0,61.0,19.0,0.02627003372062076,1.0,-0.9737299662793792,3.0
63.0,62.0,1.0,0.4559834638902976,-0.2222222222222222,0.6782056861125199,3.0
63.0,62.0,10.0,0.16405457011738944,-0.3333333333333333,0.49738790345072276,1.0
63.0,62.0,12.0,-0.36540301962110544,-0.6666666666666666,0.3012636470455612,1.0
63.0,62.0,13.0,-0.372382460773342,0.6666666666666666,-1.0390491274400087,1.0
63.0,62.0,14.0,0.5592659087351006,-0.6666666666666666,1.2259325754017674,3.0
63.0,62.0,18.0,-0.27915836806458105,0.6666666666666666,-0.9458250347312477,1.0
63.0,62.0,19.0,-0.011427091903121522,1.0,-1.0114270919031214,2.0
63.0,63.0,1.0,0.36018976400569835,-0.2222222222222222,0.5824119862279206,3.0
63.0,63.0,10.0,0.20464283080109744,-0.3333333333333333,0.5379761641344307,1.0
63.0,63.0,12.0,-0.3772333577616426,-0.6666666666666666,0.28943330890502406,1.0
63.0,63.0,13.0,-0.3892915064263779,0.6666666666666666,-1.0559581730930445,1.0
63.0,63.0,14.0,0.5699205716940932,-0.6666666666666666,1.2365872383607597,3.0
63.0,63.0,18.0,-0.2855689084469538,0.6666666666666666,-0.9522355751136204,1.0
63.0,63.0,19.0,0.016743391120587203,1.0,-0.9832566088794128,2.0
63.0,64.0,1.0,0.14997057968679628,-0.08333333333333333,0.2333039130201296,4.0
63.0,64.0,10.0,0.20880165238263595,-0.3333333333333333,0.5421349857159693,1.0
63.0,64.0,12.0,-0.4064379163150609,-0.6666666666666666,0.26022875035160575,1.0
63.0,64.0,13.0,-0.3617988819769175,0.6666666666666666,-1.028465548643584,1.0
63.0,64.0,14.0,0.5237356558557513,-0.6666666666666666,1.1904023225224178,3.0
63.0,64.0,18.0,-0.3166320050812095,0.6666666666666666,-0.9832986717478761,1.0
63.0,64.0,19.0,-0.009795681938520873,1.0,-1.0097956819385208,2.0
63.0,65.0,1.0,0.2283000950423688,-0.16666666666666666,0.39496676170903544,2.0
63.0,65.0,5.0,0.5130889543229662,0.3333333333333333,0.17975562098963288,2.0
63.0,65.0,7.0,-0.4290458645821681,0.3333333333333333,-0.7623791979155015,2.0
63.0,65.0,9.0,0.3955892220259225,0.5555555555555555,-0.15996633352963296,3.0
63.0,65.0,10.0,0.19149988094824444,0.3333333333333333,-0.14183345238508888,1.0
63.0,65.0,11.0,-0.06318955547319904,0.5,-0.563189555473199,2.0
63.0,65.0,12.0,-0.3798423171298786,-0.5,0.12015768287012141,2.0
63.0,65.0,13.0,-0.38302131461457933,0.8333333333333333,-1.2163546479479126,2.0
63.0,65.0,14.0,0.5764516708161809,-0.5,1.0764516708161809,2.0
63.0,65.0,15.0,-0.13098109963105042,0.8333333333333333,-0.9643144329643837,2.0
63.0,65.0,18.0,-0.3298676486820513,0.6666666666666666,-0.996534315348718,1.0
63.0,65.0,19.0,-0.028763438674185963,1.0,-1.028763438674186,1.0
63.0,66.0,1.0,0.3474790058612589,-0.16666666666666666,0.5141456725279255,2.0
63.0,66.0,5.0,0.5101966819163994,0.3333333333333333,0.17686334858306613,2.0
63.0,66.0,7.0,-0.4550868935646596,0.3333333333333333,-0.788420226897993,2.0
63.0,66.0,9.0,0.3829865118085865,0.5555555555555555,-0.17256904374696896,3.0
63.0,66.0,10.0,0.17598465355484216,0.3333333333333333,-0.15734867977849115,1.0
63.0,66.0,11.0,-0.06954300105619693,0.5,-0.5695430010561969,2.0
63.0,66.0,12.0,-0.3484074218917268,-0.5,0.1515925781082732,2.0
63.0,66.0,13.0,-0.3836110288272436,0.8333333333333333,-1.2169443621605769,2.0
63.0,66.0,14.0,0.5636531095141375,-0.5,1.0636531095141375,2.0
63.0,66.0,15.0,-0.12137734493146325,0.8333333333333333,-0.9547106782647965,2.0
63.0,66.0,18.0,-0.3174697745875711,0.6666666666666666,-0.9841364412542377,1.0
63.0,66.0,19.0,-0.015148489981881454,1.0,-1.0151484899818815,1.0
63.0,67.0,1.0,-0.05105042773046642,-0.16666666666666666,0.11561623893620024,2.0
63.0,67.0,5.0,0.3971435198909694,0.3333333333333333,0.0638101865576361,2.0
63.0,67.0,7.0,-0.500615901618154,0.3333333333333333,-0.8339492349514872,2.0
63.0,67.0,9.0,0.3507659375384031,0.5555555555555555,-0.20478961801715234,3.0
63.0,67.0,10.0,0.21153105675592696,0.3333333333333333,-0.12180227657740636,1.0
63.0,67.0,11.0,-0.08232063518078038,0.5,-0.5823206351807804,2.0
63.0,67.0,12.0,-0.4048757707584663,-0.5,0.09512422924153369,2.0
63.0,67.0,13.0,-0.32839410242568146,0.8333333333333333,-1.1617274357590146,2.0
63.0,67.0,14.0,0.528034826007864,-0.5,1.028034826007864,2.0
63.0,67.0,15.0,-0.2260492861188155,0.8333333333333333,-1.0593826194521487,2.0
63.0,67.0,18.0,-0.3163591556316089,0.6666666666666666,-0.9830258222982755,1.0
63.0,67.0,19.0,-0.07040988663554626,1.0,-1.0704098866355463,1.0
63.0,68.0,1.0,-0.06974340152730862,-0.16666666666666666,0.09692326513935803,2.0
63.0,68.0,5.0,0.4249482322477682,0.3333333333333333,0.09161489891443486,2.0
63.0,68.0,7.0,-0.5095652270834752,0.3333333333333333,-0.8428985604168084,2.0
63.0,68.0,9.0,0.3357254386162951,0.5555555555555555,-0.21983011693926036,3.0
63.0,68.0,10.0,0.21037824224106405,0.3333333333333333,-0.12295509109226926,1.0
63.0,68.0,11.0,-0.10243938667674657,0.5,-0.6024393866767466,2.0
63.0,68.0,12.0,-0.3885972700610738,-0.5,0.11140272993892619,2.0
63.0,68.0,13.0,-0.3195590802937698,0.8333333333333333,-1.152892413627103,2.0
63.0,68.0,14.0,0.5350115375282579,-0.5,1.0350115375282578,2.0
63.0,68.0,15.0,-0.21944835391542086,0.8333333333333333,-1.052781687248754,2.0
63.0,68.0,18.0,-0.3190173621076716,0.6666666666666666,-0.9856840287743383,1.0
63.0,68.0,19.0,-0.060151930171013175,1.0,-1.0601519301710132,1.0
63.0,69.0,1.0,0.05854679291289755,-0.16666666666666666,0.2252134595795642,2.0
63.0,69.0,2.0,-0.953739791816666,,,1.0
63.0,69.0,3.0,0.442890102349252,,,1.0
63.0,69.0,4.0,-0.5656297041721685,,,1.0
63.0,69.0,5.0,0.39820056982202057,0.3333333333333333,0.06486723648868725,4.0
63.0,69.0,6.0,0.05444665841597529,,,1.0
63.0,69.0,7.0,-0.5026709731916601,0.3333333333333333,-0.8360043065249934,3.0
63.0,69.0,9.0,0.3927447181766013,0.5555555555555555,-0.1628108373789542,3.0
63.0,69.0,10.0,0.17666137478248967,0.3333333333333333,-0.15667195855084365,2.0
63.0,69.0,11.0,-0.10432465240271004,0.5,-0.60432465240271,2.0
63.0,69.0,12.0,-0.3987174938522151,-0.5,0.10128250614778489,2.0
63.0,69.0,13.0,-0.3183500808568133,0.8333333333333333,-1.1516834141901466,4.0
63.0,69.0,14.0,0.5172113808132699,-0.5,1.01721138081327,3.0
63.0,69.0,15.0,-0.18184665167150996,0.8333333333333333,-1.0151799850048433,4.0
63.0,69.0,18.0,-0.3397020572723389,0.6666666666666666,-1.0063687239390056,2.0
63.0,69.0,19.0,-0.04532252277806692,1.0,-1.045322522778067,3.0
63.0,70.0,1.0,-0.12984352556064216,-0.16666666666666666,0.0368231411060245,2.0
63.0,70.0,2.0,-0.9582656351463756,,,3.0
63.0,70.0,3.0,0.4547112279823205,,,3.0
63.0,70.0,4.0,-0.4964866510482441,,,4.0
63.0,70.0,5.0,0.4018048212008685,0.3333333333333333,0.06847148786753521,7.0
63.0,70.0,6.0,0.06804204474674114,,,3.0
63.0,70.0,7.0,-0.5206585646265076,0.3333333333333333,-0.8539918979598409,5.0
63.0,70.0,8.0,-0.3799599187684308,,,1.0
63.0,70.0,9.0,0.3977672407670061,0.6666666666666666,-0.26889942589966054,1.0
63.0,70.0,10.0,0.2248719049173693,0.3333333333333333,-0.10846142841596401,4.0
63.0,70.0,11.0,-0.06455641861838657,0.5,-0.5645564186183866,2.0
63.0,70.0,12.0,-0.47543254570754295,-0.5,0.024567454292457047,2.0
63.0,70.0,13.0,-0.32522568226437065,0.8333333333333333,-1.158559015597704,7.0
63.0,70.0,14.0,0.4839760659055961,-0.5,0.983976065905596,5.0
63.0,70.0,15.0,-0.20307715947003968,0.8333333333333333,-1.0364104928033728,7.0
63.0,70.0,18.0,-0.28203960820911755,0.6666666666666666,-0.9487062748757842,4.0
63.0,70.0,19.0,-0.05569171174018639,1.0,-1.0556917117401863,5.0
63.0,71.0,1.0,-0.10146650039417593,-0.16666666666666666,0.06520016627249073,2.0
63.0,71.0,2.0,-0.9494709888188024,,,3.0
63.0,71.0,3.0,0.4544632864232832,,,3.0
63.0,71.0,4.0,-0.5067336889854066,,,4.0
63.0,71.0,5.0,0.4147369069938798,0.3333333333333333,0.08140357366054646,9.0
63.0,71.0,6.0,0.04610763313679799,,,4.0
63.0,71.0,7.0,-0.5190629810798413,0.3333333333333333,-0.8523963144131745,6.0
63.0,71.0,8.0,-0.364183442860759,,,1.0
63.0,71.0,9.0,0.3667806875590034,0.6666666666666666,-0.29988597910766324,1.0
63.0,71.0,10.0,0.23081749800921705,0.3333333333333333,-0.10251583532411626,4.0
63.0,71.0,11.0,-0.07849664843860228,0.5,-0.5784966484386023,2.0
63.0,71.0,12.0,-0.4448586218464151,-0.5,0.055141378153584886,2.0
63.0,71.0,13.0,-0.3411596806762933,0.8333333333333333,-1.1744930140096266,7.0
63.0,71.0,14.0,0.5114807462290278,-0.5,1.0114807462290278,6.0
63.0,71.0,15.0,-0.2085367643592425,0.8333333333333333,-1.0418700976925757,7.0
63.0,71.0,18.0,-0.2802737638762685,0.6666666666666666,-0.9469404305429352,5.0
63.0,71.0,19.0,-0.05005047259879025,1.0,-1.0500504725987903,5.0
63.0,72.0,1.0,-0.10014490364371163,-0.16666666666666666,0.06652176302295502,2.0
63.0,72.0,2.0,-0.9461809863058352,,,3.0
63.0,72.0,3.0,0.4268036994927833,,,3.0
63.0,72.0,4.0,-0.534753246115151,,,3.0
63.0,72.0,5.0,0.3790601638723104,0.0,0.3790601638723104,8.0
63.0,72.0,6.0,0.06744834982097303,,,4.0
63.0,72.0,7.0,-0.5780735270693325,0.3333333333333333,-0.9114068604026657,6.0
63.0,72.0,8.0,-0.4002273214651597,,,1.0
63.0,72.0,9.0,0.35476029880142423,0.6666666666666666,-0.3119063678652424,1.0
63.0,72.0,10.0,0.21271958395406387,0.3333333333333333,-0.12061374937926944,4.0
63.0,72.0,11.0,-0.08208929888211948,0.5,-0.5820892988821195,2.0
63.0,72.0,12.0,-0.4484155596066578,-0.5,0.0515844403933422,2.0
63.0,72.0,13.0,-0.3251553942444234,0.8333333333333333,-1.1584887275777567,5.0
63.0,72.0,14.0,0.5069961885809378,-0.5,1.0069961885809378,6.0
63.0,72.0,15.0,-0.270312654874619,0.8333333333333333,-1.1036459882079521,5.0
63.0,72.0,18.0,-0.32217076929384825,0.6666666666666666,-0.9888374359605149,5.0
63.0,72.0,19.0,-0.05846228806043674,1.0,-1.0584622880604369,4.0
63.0,73.0,1.0,-0.05070490183305587,0.0,-0.05070490183305587,2.0
63.0,73.0,2.0,-0.9229736563799544,,,1.0
63.0,73.0,3.0,0.3728197705414607,,,1.0
63.0,73.0,4.0,-0.5637189618823405,0.0,-0.5637189618823405,2.0
63.0,73.0,5.0,0.39319874693975576,,,4.0
63.0,73.0,6.0,0.08798291523429702,,,2.0
63.0,73.0,7.0,-0.6544436217005505,,,2.0
63.0,73.0,8.0,-0.4428540484619975,,,1.0
63.0,73.0,10.0,0.21141345511737453,,,1.0
63.0,73.0,11.0,-0.034652164435979294,0.3333333333333333,-0.3679854977693126,1.0
63.0,73.0,13.0,-0.30652053885889674,0.6666666666666666,-0.9731872055255634,2.0
63.0,73.0,14.0,0.4929629238087532,,,2.0
63.0,73.0,15.0,-0.2869470313234921,,,2.0
63.0,73.0,18.0,-0.28942917654570666,,,2.0
63.0,73.0,19.0,-0.04050745220770069,1.0,-1.0405074522077007,3.0
63.0,74.0,1.0,-0.16758659998706835,0.0,-0.16758659998706835,2.0
63.0,74.0,4.0,-0.522474679679125,0.0,-0.522474679679125,1.0
63.0,74.0,5.0,0.4268942322822298,,,3.0
63.0,74.0,6.0,0.11335711790457093,,,1.0
63.0,74.0,7.0,-0.7399579830045161,,,1.0
63.0,74.0,11.0,-0.0984473001069276,0.3333333333333333,-0.4317806334402609,1.0
63.0,74.0,13.0,-0.3536360316862489,0.6666666666666666,-1.0203026983529155,1.0
63.0,74.0,14.0,0.4616292524180985,,,1.0
63.0,74.0,15.0,-0.18903877663815016,,,2.0
63.0,74.0,18.0,-0.27336802278378197,,,1.0
63.0,74.0,19.0,-0.06960464524197585,1.0,-1.0696046452419758,2.0
63.0,75.0,1.0,-0.10740208483593404,0.0,-0.10740208483593404,2.0
63.0,75.0,4.0,-0.5650422646527065,0.0,-0.5650422646527065,1.0
63.0,75.0,5.0,0.4668717378411536,,,4.0
63.0,75.0,9.0,0.3999973499824194,,,1.0
63.0,75.0,10.0,0.17836989684664406,,,1.0
63.0,75.0,11.0,-0.0754794953752359,0.3333333333333333,-0.4088128287085692,2.0
63.0,75.0,13.0,-0.33163383421888104,0.6666666666666666,-0.9983005008855477,1.0
63.0,75.0,15.0,-0.1418327510213515,,,3.0
63.0,75.0,19.0,-0.07989808692046285,1.0,-1.0798980869204629,2.0
63.0,76.0,1.0,-0.11943157236632185,0.0,-0.11943157236632185,2.0
63.0,76.0,4.0,-0.5327951902067185,0.0,-0.5327951902067185,1.0
63.0,76.0,5.0,0.4299241236275284,,,5.0
63.0,76.0,9.0,0.3861647131506667,,,3.0
63.0,76.0,10.0,0.1918117413862628,,,1.0
63.0,76.0,11.0,-0.08654565033450212,0.3333333333333333,-0.41987898366783544,4.0
63.0,76.0,13.0,-0.3407414783310735,0.6666666666666666,-1.0074081449977401,1.0
63.0,76.0,15.0,-0.15316277039207005,,,5.0
63.0,76.0,19.0,-0.08491765240970472,1.0,-1.0849176524097048,2.0
63.0,77.0,1.0,-0.16731704884261056,0.0,-0.16731704884261056,2.0
63.0,77.0,2.0,-0.9030468889902518,,,3.0
63.0,77.0,3.0,0.3739548424493464,,,3.0
63.0,77.0,4.0,-0.5436103327711239,0.0,-0.5436103327711239,2.0
63.0,77.0,5.0,0.4294757815973793,,,7.0
63.0,77.0,6.0,0.11125029706071543,,,3.0
63.0,77.0,7.0,-0.7482786970034159,,,3.0
63.0,77.0,8.0,-0.4626938088367168,,,3.0
63.0,77.0,9.0,0.39316326172580185,,,6.0
63.0,77.0,10.0,0.17414761132476486,,,4.0
63.0,77.0,11.0,-0.07624106265932451,0.3333333333333333,-0.4095743959926578,7.0
63.0,77.0,12.0,-0.4703644155184346,,,3.0
63.0,77.0,13.0,-0.3461327286895507,0.6666666666666666,-1.0127993953562173,4.0
63.0,77.0,14.0,0.4527640906012578,,,3.0
63.0,77.0,15.0,-0.15482830075470344,,,7.0
63.0,77.0,16.0,-0.3169164554661418,,,3.0
63.0,77.0,18.0,-0.27784211684314186,,,3.0
63.0,77.0,19.0,-0.08573699690112857,1.0,-1.0857369969011286,5.0
63.0,78.0,1.0,-0.2642724345455609,0.0,-0.2642724345455609,2.0
63.0,78.0,2.0,-0.8920213373046444,,,3.0
63.0,78.0,3.0,0.3713150609882212,,,3.0
63.0,78.0,4.0,-0.5329180236396356,0.0,-0.5329180236396356,2.0
63.0,78.0,5.0,0.3923557456390292,,,6.0
63.0,78.0,6.0,0.10871446907892944,,,3.0
63.0,78.0,7.0,-0.7511267266272004,,,4.0
63.0,78.0,8.0,-0.4208052197839849,,,4.0
63.0,78.0,9.0,0.3685997597127837,,,6.0
63.0,78.0,10.0,0.20200691631841594,,,4.0
63.0,78.0,11.0,-0.1133087806740246,0.3333333333333333,-0.4466421140073579,7.0
63.0,78.0,12.0,-0.4903121100855973,,,3.0
63.0,78.0,13.0,-0.35692910503503905,0.6666666666666666,-1.0235957717017057,5.0
63.0,78.0,14.0,0.4254575360557356,,,3.0
63.0,78.0,15.0,-0.1554620302808296,,,7.0
63.0,78.0,16.0,-0.2938141026315416,,,3.0
63.0,78.0,18.0,-0.2625724425809147,,,4.0
63.0,78.0,19.0,-0.10171990121689832,1.0,-1.1017199012168983,6.0
63.0,79.0,1.0,-0.2829598353440577,0.0,-0.2829598353440577,2.0
63.0,79.0,2.0,-0.9077681284660282,,,2.0
63.0,79.0,3.0,0.3830290485714671,,,2.0
63.0,79.0,4.0,-0.5351034351336258,0.0,-0.5351034351336258,3.0
63.0,79.0,5.0,0.3930433853940472,,,6.0
63.0,79.0,6.0,0.0999557629039507,,,2.0
63.0,79.0,7.0,-0.7584540821047101,,,4.0
63.0,79.0,8.0,-0.4351068983540263,,,3.0
63.0,79.0,9.0,0.35897371301981496,,,3.0
63.0,79.0,10.0,0.2188439679316028,,,2.0
63.0,79.0,11.0,-0.10769893229881801,0.3333333333333333,-0.4410322656321513,4.0
63.0,79.0,12.0,-0.4773836638017095,,,2.0
63.0,79.0,13.0,-0.3491085960712977,0.6666666666666666,-1.0157752627379644,5.0
63.0,79.0,14.0,0.4321203399142293,-1.0,1.4321203399142293,4.0
63.0,79.0,15.0,-0.18006488448624547,,,6.0
63.0,79.0,16.0,-0.2972184084779178,,,2.0
63.0,79.0,18.0,-0.26837882444878897,,,3.0
63.0,79.0,19.0,-0.11127020062623484,1.0,-1.111270200626235,6.0
63.0,80.0,1.0,-0.28805765027945485,0.0,-0.28805765027945485,2.0
63.0,80.0,2.0,-0.8996031172168173,,,1.0
63.0,80.0,3.0,0.3762934545305037,,,1.0
63.0,80.0,4.0,-0.5104131189745865,0.0,-0.5104131189745865,4.0
63.0,80.0,5.0,0.3523416175195506,,,6.0
63.0,80.0,6.0,0.09870399923479313,,,1.0
63.0,80.0,7.0,-0.7351824920958676,,,4.0
63.0,80.0,8.0,-0.4225485446541326,,,2.0
63.0,80.0,9.0,0.3357079234786382,,,1.0
63.0,80.0,10.0,0.21726965276637664,,,1.0
63.0,80.0,11.0,-0.10455644364001182,0.3333333333333333,-0.43788977697334514,2.0
63.0,80.0,12.0,-0.4793190865127806,,,1.0
63.0,80.0,13.0,-0.3337197278852765,0.6666666666666666,-1.0003863945519431,4.0
63.0,80.0,14.0,0.42374059762673294,-1.0,1.423740597626733,4.0
63.0,80.0,15.0,-0.228977953616617,,,6.0
63.0,80.0,16.0,-0.28548417612517296,,,1.0
63.0,80.0,18.0,-0.2781379406940849,,,2.0
63.0,80.0,19.0,-0.11063556122282724,1.0,-1.1106355612228271,6.0
63.0,81.0,1.0,-0.2770938565142863,0.16666666666666666,-0.44376052318095294,2.0
63.0,81.0,4.0,-0.48166895832528894,0.0,-0.48166895832528894,8.0
63.0,81.0,5.0,0.3501993114617412,-0.3333333333333333,0.6835326447950745,11.0
63.0,81.0,7.0,-0.6267121544648617,0.3809523809523809,-1.0076645354172427,12.0
63.0,81.0,8.0,-0.407354731410198,,,1.0
63.0,81.0,10.0,0.19522400865884704,-0.3333333333333333,0.5285573419921803,1.0
63.0,81.0,11.0,-0.13124450910386246,0.4444444444444444,-0.5756889535483068,3.0
63.0,81.0,13.0,-0.3559754399100268,0.6666666666666666,-1.0226421065766935,4.0
63.0,81.0,14.0,0.4635818490628463,,,3.0
63.0,81.0,15.0,-0.15446253008779354,,,7.0
63.0,81.0,18.0,-0.32638623073612105,,,2.0
63.0,81.0,19.0,-0.09701060388043324,0.8333333333333333,-0.9303439372137665,6.0
63.0,82.0,1.0,-0.2302601981746838,0.16666666666666666,-0.3969268648413504,2.0
63.0,82.0,4.0,-0.4775445983457634,0.0,-0.4775445983457634,10.0
63.0,82.0,5.0,0.36760617372207305,-0.3333333333333333,0.7009395070554063,11.0
63.0,82.0,7.0,-0.6418081559011031,0.3809523809523809,-1.022760536853484,12.0
63.0,82.0,10.0,0.2010783865532877,-0.3333333333333333,0.534411719886621,1.0
63.0,82.0,11.0,-0.12631183689494374,0.4444444444444444,-0.5707562813393882,3.0
63.0,82.0,13.0,-0.3375395064450304,0.6666666666666666,-1.004206173111697,3.0
63.0,82.0,14.0,0.4553165238434194,,,3.0
63.0,82.0,15.0,-0.15065947052307538,,,6.0
63.0,82.0,18.0,-0.2896164975309058,,,1.0
63.0,82.0,19.0,-0.0967899586398222,0.8333333333333333,-0.9301232919731555,5.0
63.0,83.0,1.0,0.10424264971277176,0.16666666666666666,-0.06242401695389489,2.0
63.0,83.0,4.0,-0.649169518041985,0.0,-0.649169518041985,9.0
63.0,83.0,5.0,0.5394735757136466,-0.3333333333333333,0.8728069090469799,11.0
63.0,83.0,7.0,-0.660995306796118,0.3809523809523809,-1.0419476877484988,11.0
63.0,83.0,10.0,0.14609268271572715,-0.3333333333333333,0.47942601604906043,1.0
63.0,83.0,11.0,-0.0480205363851679,0.4444444444444444,-0.4924649808296123,3.0
63.0,83.0,13.0,-0.4254791456411561,0.6666666666666666,-1.0921458123078227,2.0
63.0,83.0,14.0,0.4709254685967514,,,2.0
63.0,83.0,15.0,0.13693567776104687,,,4.0
63.0,83.0,18.0,-0.25295253755959196,,,1.0
63.0,83.0,19.0,-0.05109091726946513,0.8333333333333333,-0.8844242506027984,4.0
63.0,84.0,1.0,0.13113157058637448,0.16666666666666666,-0.03553509608029218,2.0
63.0,84.0,4.0,-0.6665143949125576,0.0,-0.6665143949125576,9.0
63.0,84.0,5.0,0.5627079744886334,-0.3333333333333333,0.8960413078219667,11.0
63.0,84.0,7.0,-0.6773207799081356,0.3809523809523809,-1.0582731608605165,10.0
63.0,84.0,10.0,0.1454216482210846,-0.3333333333333333,0.4787549815544179,1.0
63.0,84.0,11.0,-0.0591979238420205,0.4444444444444444,-0.5036423682864649,3.0
63.0,84.0,13.0,-0.4280355595964217,0.6666666666666666,-1.0947022262630883,2.0
63.0,84.0,14.0,0.4836792184427121,,,1.0
63.0,84.0,15.0,0.15611702818839612,,,2.0
63.0,84.0,18.0,-0.2503213999326348,,,2.0
63.0,84.0,19.0,-0.052256470066260115,0.8333333333333333,-0.8855898033995934,4.0
63.0,85.0,1.0,0.1942006241871881,0.16666666666666666,0.02753395752052143,2.0
63.0,85.0,4.0,-0.6565977561630112,0.0,-0.6565977561630112,8.0
63.0,85.0,5.0,0.5771563707702152,-0.3333333333333333,0.9104897041035485,11.0
63.0,85.0,6.0,0.19410804417385966,,,1.0
63.0,85.0,7.0,-0.68845847396861,0.3809523809523809,-1.0694108549209909,9.0
63.0,85.0,10.0,0.146387937893369,-0.3333333333333333,0.47972127122670233,2.0
63.0,85.0,11.0,-0.03545535860566762,0.4444444444444444,-0.47989980305011204,3.0
63.0,85.0,13.0,-0.4441201426983287,0.6666666666666666,-1.1107868093649953,1.0
63.0,85.0,18.0,-0.27144238125348,,,2.0
63.0,85.0,19.0,-0.03683405015550656,0.8333333333333333,-0.8701673834888398,4.0
63.0,86.0,1.0,0.08353975700248673,0.16666666666666666,-0.08312690966417993,2.0
63.0,86.0,4.0,-0.6376756070260496,0.0,-0.6376756070260496,7.0
63.0,86.0,5.0,0.5481658608471218,-0.2222222222222222,0.770388083069344,10.0
63.0,86.0,6.0,0.1924582091943212,,,1.0
63.0,86.0,7.0,-0.7309937582987205,0.3888888888888888,-1.1198826471876093,8.0
63.0,86.0,10.0,0.14202143682247192,-0.3333333333333333,0.47535477015580524,2.0
63.0,86.0,11.0,-0.049505683576868575,0.4444444444444444,-0.493950128021313,3.0
63.0,86.0,13.0,-0.4370310613337473,0.6666666666666666,-1.1036977280004139,1.0
63.0,86.0,18.0,-0.25553226712017985,,,2.0
63.0,86.0,19.0,-0.04973360783572667,0.8333333333333333,-0.8830669411690599,5.0
63.0,87.0,1.0,0.09764694930374196,0.16666666666666666,-0.0690197173629247,2.0
63.0,87.0,4.0,-0.644622178861515,0.0,-0.644622178861515,7.0
63.0,87.0,5.0,0.5501807840856094,-0.2222222222222222,0.7724030063078317,8.0
63.0,87.0,6.0,0.20126331911062456,,,1.0
63.0,87.0,7.0,-0.7282395597695258,0.3888888888888888,-1.1171284486584145,8.0
63.0,87.0,8.0,-0.5213654255390838,,,1.0
63.0,87.0,10.0,0.1541421395502669,-0.3333333333333333,0.4874754728836002,2.0
63.0,87.0,11.0,-0.041993964215322636,0.4444444444444444,-0.48643840865976706,3.0
63.0,87.0,13.0,-0.4302480399395182,0.6666666666666666,-1.0969147066061848,1.0
63.0,87.0,18.0,-0.2687608591720947,,,2.0
63.0,87.0,19.0,-0.04797367770520311,0.8333333333333333,-0.8813070110385364,5.0
63.0,88.0,1.0,0.05011041076466705,0.16666666666666666,-0.11655625590199961,2.0
