pid,measure,feature,feature_value
78,48,7,-0.44370345432985914
78,48,8,-0.5369975966380202
78,48,9,0.45986620497936337
78,48,10,0.14881678125526188
78,48,11,-0.09919540970166318
78,48,12,-0.3579271205227116
78,48,13,-0.32851755653653825
78,48,14,0.5831481104382574
78,48,15,-0.0944283704239155
78,48,16,-0.6363728067700739
78,48,17,-0.15292625200460297
78,48,18,-0.32948173911578316
78,48,19,0.08680203872848069
78,49,1,0.29965559682048104
78,49,2,-0.8291187572974643
78,49,3,0.5096019748339258
78,49,4,-0.6963766000935805
78,49,5,0.621016165078522
78,49,6,0.06274514020609212
78,49,7,-0.34559227891281263
78,49,8,-0.5331655861089426
78,49,9,0.37024001362137904
78,49,10,0.13472761066178873
78,49,11,-0.0965983909080842
78,49,12,-0.39099754099078465
78,49,13,-0.38057310666654964
78,49,14,0.6077315515280652
78,49,15,-0.16692607663821524
78,49,16,-0.6007379577220682
78,49,17,-0.11725216167894137
78,49,18,-0.33280549750346744
78,49,19,-0.0008224040647756281
78,50,1,0.3581266524429967
78,50,2,-0.8546511943703621
78,50,3,0.5009292090676616
78,50,4,-0.7041837298790072
78,50,5,0.6413522366918583
78,50,6,0.030517852952290925
78,50,7,-0.36952679785742626
78,50,8,-0.5136878343060327
78,50,9,0.37698906997396
78,50,10,0.1339088646822182
78,50,11,-0.09199762823057422
78,50,12,-0.3654413817895863
78,50,13,-0.37475508842423344
78,50,14,0.5967615082529174
78,50,15,-0.17921413909791395
78,50,16,-0.5976518640216568
78,50,17,-0.1277191628128369
78,50,18,-0.34560824146643543
78,50,19,0.00830640299040697
78,51,1,0.35858114181697975
78,51,2,-0.8625585335201986
78,51,3,0.5003013486251642
78,51,4,-0.7265054766523817
78,51,5,0.6465418402363434
78,51,6,0.04010447491346136
78,51,7,-0.3614567293414903
78,51,8,-0.5254162097293313
78,51,9,0.3861500238385218
78,51,10,0.12105856561158257
78,51,11,-0.08232033009674078
78,51,12,-0.36863056698214514
78,51,13,-0.3666622954395984
78,51,14,0.5972414933722701
78,51,15,-0.16636539194221378
78,51,16,-0.6025000462803204
78,51,17,-0.12854877219695615
78,51,18,-0.32192358082644545
78,51,19,0.005577914831573549
78,52,1,0.35772803200669356
78,52,2,-0.8471974577859739
78,52,3,0.4974482638672191
78,52,4,-0.7272337681614232
78,52,5,0.6554828655843243
78,52,6,0.044919623554211086
78,52,7,-0.35018472776031073
78,52,8,-0.5358952936295109
78,52,9,0.38454445698662676
78,52,10,0.1273214291850684
78,52,11,-0.09902270373954969
78,52,12,-0.3601188678159779
78,52,13,-0.37239174367952155
78,52,14,0.6125843895315357
78,52,15,-0.14971267957734258
78,52,16,-0.6046369222955084
78,52,17,-0.10841112399323671
78,52,18,-0.3151889351125521
78,52,19,-0.007818436594242861
78,53,1,0.35401230424671537
78,53,2,-0.835272654272261
78,53,3,0.517125436739347
78,53,4,-0.7084758831864759
78,53,5,0.6417759094692639
78,53,6,0.053609238682632565
78,53,7,-0.3434228126839781
78,53,8,-0.5458901800697985
78,53,9,0.3798064606883873
78,53,10,0.13892221503045143
78,53,11,-0.09578651769465696
78,53,12,-0.35629949430851804
78,53,13,-0.36946627317493974
78,53,14,0.6075969783329391
78,53,15,-0.14008925506198622
78,53,16,-0.6107543492693197
78,53,17,-0.11509876885479653
78,53,18,-0.3132773084651528
78,53,19,0.005025211412383435
78,54,1,-0.3734720981767995
78,54,2,-0.8707888926787637
78,54,3,0.39069270055701555
78,54,4,-0.5474722464955266
78,54,5,0.4413323500104698
78,54,6,0.1151690484311636
78,54,7,-0.4108580615274412
78,54,8,-0.4365789454139417
78,54,9,0.3101789102963237
78,54,10,0.19209902370139909
78,54,11,-0.13504464471290845
78,54,12,-0.5019667750531448
78,54,13,-0.38350833206501234
78,54,14,0.49990272818886106
78,54,15,-0.28605827241051096
78,54,16,-0.4095344997895495
78,54,17,-0.12116586944426921
78,54,18,-0.3805949443267145
78,54,19,-0.11153978450330948
78,55,1,-0.37109256917633116
78,55,2,-0.8671446638568875
78,55,3,0.38524991317590196
78,55,4,-0.5441309736392838
78,55,5,0.43611946774195154
78,55,6,0.0968708628303403
78,55,7,-0.3944665142760103
78,55,8,-0.44197462109165464
78,55,9,0.29834223338073684
78,55,10,0.1846360864784644
78,55,11,-0.12697468704803938
78,55,12,-0.5062817636803796
78,55,13,-0.3668744643815015
78,55,14,0.5090164594989555
78,55,15,-0.28149630760638933
78,55,16,-0.41593237996242816
78,55,17,-0.12191899159227915
78,55,18,-0.36987852829246215
78,55,19,-0.11234655856766229
78,56,1,-0.3174020766617155
78,56,2,-0.8668471395935291
78,56,3,0.4512397749590322
78,56,4,-0.5774600096462599
78,56,5,0.44723361740397216
78,56,6,0.0653576781490266
78,56,7,-0.37079393640230407
78,56,8,-0.4533806416126256
78,56,9,0.3236965327892467
78,56,10,0.1854559409687031
78,56,11,-0.14596923905065817
78,56,12,-0.4956380659459647
78,56,13,-0.37150039025118076
78,56,14,0.51386774558749
78,56,15,-0.2673254397766659
78,56,16,-0.42869355477533666
78,56,17,-0.13727474647529636
78,56,18,-0.38676402789766606
78,56,19,-0.11341449774545553
78,57,1,-0.3203427337624526
78,57,2,-0.844895081128016
78,57,3,0.4509883647394728
78,57,4,-0.531306059462951
78,57,5,0.5009551482172987
78,57,6,0.13699074604209027
78,57,7,-0.3202926290802476
78,57,8,-0.43820324609613026
78,57,9,0.3568383413443552
78,57,10,0.19468606589896398
78,57,11,-0.12497692912171698
78,57,12,-0.5298624460196873
78,57,13,-0.3914083550444385
78,57,14,0.5073887224336953
78,57,15,-0.19698334340784784
78,57,16,-0.47307444214477745
78,57,17,-0.12148157328258724
78,57,18,-0.3508487256505932
78,57,19,-0.10389726855211767
78,58,1,-0.24056455118121256
78,58,2,-0.8773131430678233
78,58,3,0.46710987879211796
78,58,4,-0.5272757363753229
78,58,5,0.5157969975545147
78,58,6,0.0944926640426742
78,58,7,-0.31960779118940164
78,58,8,-0.3952165325941489
78,58,9,0.3655880377509959
78,58,10,0.18870897637575323
78,58,11,-0.13459481108373217
78,58,12,-0.5159188228769555
78,58,13,-0.40377412410198166
78,58,14,0.496818851509786
78,58,15,-0.16866732519590433
78,58,16,-0.47973703466523454
78,58,17,-0.1287882105012984
78,58,18,-0.34883633538344994
78,58,19,-0.08660804936153665
78,59,1,-0.28317049126864946
78,59,2,-0.8837951592004224
78,59,3,0.4743657462222233
78,59,4,-0.5447569496136453
78,59,5,0.511266957857639
78,59,6,0.0755227209768905
78,59,7,-0.3119034203429222
78,59,8,-0.4028325551403691
78,59,9,0.36734591396870875
78,59,10,0.19678092935982505
78,59,11,-0.12767748281171065
78,59,12,-0.5323373069376252
78,59,13,-0.355210493428028
78,59,14,0.4794671123175156
78,59,15,-0.19015935173409315
78,59,16,-0.463932222110509
78,59,17,-0.1454642015902029
78,59,18,-0.30881810259997855
78,59,19,-0.11750135487716429
78,60,1,-0.3052740831425125
78,60,2,-0.8561542239854439
78,60,3,0.45187495157194024
78,60,4,-0.5454914487824287
78,60,5,0.5201917989498634
78,60,6,0.10790342610717762
78,60,7,-0.2610309836491349
78,60,8,-0.41100682365912056
78,60,9,0.35030854840195436
78,60,10,0.18329988771895445
78,60,11,-0.16070600157652393
78,60,12,-0.5088356614089636
78,60,13,-0.3673597703520617
78,60,14,0.4973921732274056
78,60,15,-0.14572492329937559
78,60,16,-0.4795697604053957
78,60,17,-0.10780565546623788
78,60,18,-0.32908622250935116
78,60,19,-0.10509712049943287
78,61,1,-0.14083373082678374
78,61,2,-0.8884504606028103
78,61,3,0.4626789399489841
78,61,4,-0.5312937549945331
78,61,5,0.5255390327113738
78,61,6,0.09526374406350957
78,61,7,-0.2600866434108521
78,61,8,-0.3864281491651862
78,61,9,0.3957459572893056
78,61,10,0.16619046895876366
78,61,11,-0.1621738914034222
78,61,12,-0.5019533620740589
78,61,13,-0.39101250588480585
78,61,14,0.49329578290394993
78,61,15,-0.1060320383970359
78,61,16,-0.5008732292789149
78,61,17,-0.14462106837593103
78,61,18,-0.34982601370806465
78,61,19,-0.07786456061463809
78,62,1,-0.15661936614694882
78,62,2,-0.877712650312661
78,62,3,0.5005569711852629
78,62,4,-0.5399906862933656
78,62,5,0.5619081592260293
78,62,6,0.07625744184780747
78,62,7,-0.3515705877977586
78,62,8,-0.4100113810790309
78,62,9,0.3925711827354341
78,62,10,0.18915991851559788
78,62,11,-0.09953838290242012
78,62,12,-0.5355503251095511
78,62,13,-0.4095732976629378
78,62,14,0.49271425820738535
78,62,15,-0.0956122598176079
78,62,16,-0.5029173229511702
78,62,17,-0.14331546451086463
78,62,18,-0.30512254973416253
78,62,19,-0.07390318689057551
78,63,1,-0.2374077345001666
78,63,2,-0.8681908762255832
78,63,3,0.4601284786034716
78,63,4,-0.5355038785125517
78,63,5,0.5121495540517007
78,63,6,0.11382908073538145
78,63,7,-0.3440175286574949
78,63,8,-0.42064111157902573
78,63,9,0.35033227053025495
78,63,10,0.18165241916379937
78,63,11,-0.11109771044881045
78,63,12,-0.5211889042959554
78,63,13,-0.4112505851550692
78,63,14,0.5077578564862228
78,63,15,-0.1372550149854015
78,63,16,-0.4756566068954019
78,63,17,-0.12469714102905038
78,63,18,-0.33589602524655215
78,63,19,-0.08869071920504712
78,64,1,-0.43956039570727024
78,64,2,-0.8558298737639136
78,64,3,0.401763840005108
78,64,4,-0.49851143644913865
78,64,5,0.4563894721194601
78,64,6,0.12351081291188781
78,64,7,-0.3343004349906713
78,64,8,-0.40652688864444997
78,64,9,0.2959004060807131
78,64,10,0.2085479918054458
78,64,11,-0.13486373577184985
78,64,12,-0.5244758601294539
78,64,13,-0.39281117529511045
78,64,14,0.4722125751002122
78,64,15,-0.22256477665228247
78,64,16,-0.41568651229621
78,64,17,-0.11449995139180724
78,64,18,-0.3563576911186015
78,64,19,-0.1146997050142261
78,65,1,-0.33827788211942367
78,65,2,-0.8529446421965893
78,65,3,0.41842409024252336
78,65,4,-0.5354141999994904
78,65,5,0.4608372603247515
78,65,6,0.1219369494651048
78,65,7,-0.3499516079667775
78,65,8,-0.4419770598151248
78,65,9,0.33435796669435347
78,65,10,0.1855512728861728
78,65,11,-0.13284580295136528
78,65,12,-0.5085090941660968
78,65,13,-0.3871859270580027
78,65,14,0.5013952269525945
78,65,15,-0.22432320712532916
78,65,16,-0.44187940002525183
78,65,17,-0.11420353563911678
78,65,18,-0.3751275480087657
78,65,19,-0.11178809089299735
78,66,1,-0.25368754387623793
78,66,2,-0.8685723147465287
78,66,3,0.42455681466355655
78,66,4,-0.5319743805448396
78,66,5,0.4822024732424923
78,66,6,0.08652823659342257
78,66,7,-0.3699312934002711
78,66,8,-0.4175954785180055
78,66,9,0.32138905698221487
78,66,10,0.18245542429188055
78,66,11,-0.12992221691491945
78,66,12,-0.49702303917487844
78,66,13,-0.3955054104742951
78,66,14,0.5031027767859686
78,66,15,-0.20848037265468244
78,66,16,-0.443569102836867
78,66,17,-0.11158057769590068
78,66,18,-0.3680360727107622
78,66,19,-0.09877572756266328
78,67,1,-0.457084951712721
78,67,2,-0.8496089118936874
78,67,3,0.44105322702420424
78,67,4,-0.53384964804232
78,67,5,0.44833281658261015
78,67,6,0.10264021745432084
78,67,7,-0.27147237818659387
78,67,8,-0.41193353857777837
78,67,9,0.319997654391426
78,67,10,0.20787157859567884
78,67,11,-0.13956581632443799
78,67,12,-0.5403946275808761
78,67,13,-0.3575514462572412
78,67,14,0.4540327784387581
78,67,15,-0.21500085410746994
78,67,16,-0.4170913278660846
78,67,17,-0.12468006996475933
78,67,18,-0.3759692401591689
78,67,19,-0.12635236915888315
78,68,1,-0.4522155969002938
78,68,2,-0.8422662480782582
78,68,3,0.4207273537090157
78,68,4,-0.5310535407327233
78,68,5,0.46927413502081183
78,68,6,0.10560504008762561
78,68,7,-0.2594516885000774
78,68,8,-0.42368995932098397
78,68,9,0.31021926008464806
78,68,10,0.203434210390669
78,68,11,-0.16545818681131697
78,68,12,-0.522676303910615
78,68,13,-0.35897898629581515
78,68,14,0.4735722742858892
78,68,15,-0.1886704002044981
78,68,16,-0.42269983759210195
78,68,17,-0.09559740577465325
78,68,18,-0.3754277326977281
78,68,19,-0.1272562487577752
78,69,1,-0.33323426942994705
78,69,2,-0.8728560433729187
78,69,3,0.4324500757279064
78,69,4,-0.5359266644814227
78,69,5,0.4306389909981174
78,69,6,0.08002349599212422
78,69,7,-0.2872811813797256
78,69,8,-0.4053962077628337
78,69,9,0.34255961542661084
78,69,10,0.18045833147195922
78,69,11,-0.16767476474355214
78,69,12,-0.5207870691787144
78,69,13,-0.372419345595161
78,69,14,0.4564848040369298
78,69,15,-0.18266227238257626
78,69,16,-0.42603357257580077
78,69,17,-0.13137436589032858
78,69,18,-0.4087772761520668
78,69,19,-0.11779134126797874
78,70,1,-0.4561732016880844
78,70,2,-0.8612821943367742
78,70,3,0.45619215722051143
78,70,4,-0.49494923741671326
78,70,5,0.4904174241027688
78,70,6,0.1173887301932699
78,70,7,-0.2813166180270661
78,70,8,-0.4069375918470368
78,70,9,0.35836919457721006
78,70,10,0.19779455151487402
78,70,11,-0.11578781908618152
78,70,12,-0.5993618525785009
78,70,13,-0.38413519484790826
78,70,14,0.44409298497868277
78,70,15,-0.15338340180418975
78,70,16,-0.41182423942588897
78,70,17,-0.1315825441938262
78,70,18,-0.33228272387232016
78,70,19,-0.1084412754834132
78,71,1,-0.4497187874711247
78,71,2,-0.8561128765375181
78,71,3,0.44375400241633156
78,71,4,-0.4958472419090638
78,71,5,0.4662394762154072
78,71,6,0.1109662410835559
78,71,7,-0.2766531136457333
78,71,8,-0.3906408222577413
78,71,9,0.329347498473858
78,71,10,0.2106692378202113
78,71,11,-0.1388284350279173
78,71,12,-0.5596957936343337
78,71,13,-0.39122123844363776
78,71,14,0.4547646171819375
78,71,15,-0.17633799731806887
78,71,16,-0.4170913278660846
78,71,17,-0.12334121077964544
78,71,18,-0.35187154844418844
78,71,19,-0.10544563625353098
78,72,1,-0.5000553701078794
78,72,2,-0.8587760734179918
78,72,3,0.42516693893536206
78,72,4,-0.5027141329456796
78,72,5,0.40404715027957194
78,72,6,0.09577654109864264
78,72,7,-0.355657999184801
78,72,8,-0.4257121044820079
78,72,9,0.29743946229251317
78,72,10,0.1971762242641235
78,72,11,-0.14650198927781966
78,72,12,-0.5583487314702742
78,72,13,-0.35205068376817805
78,72,14,0.4567213602135347
78,72,15,-0.27708898004048943
78,72,16,-0.39034285459011564
78,72,17,-0.1308921637496393
78,72,18,-0.38769362494406157
78,72,19,-0.11165883854907921
78,73,1,-0.4798448927532556
78,73,2,-0.8295511873091491
78,73,3,0.38812250772160817
78,73,4,-0.5315556960654412
78,73,5,0.4605040420178752
78,73,6,0.11119038194067632
78,73,7,-0.4103020325762462
78,73,8,-0.4324235823229351
78,73,9,0.33364896327094007
78,73,10,0.2076634002921809
78,73,11,-0.13335350083742437
78,73,12,-0.559359249795452
78,73,13,-0.3712076325836956
78,73,14,0.4384883550400045
78,73,15,-0.25655082693233067
78,73,16,-0.3867128147047927
78,73,17,-0.1027022940517428
78,73,18,-0.34132096560590697
78,73,19,-0.1157687527026876
78,74,1,0.1148158769322587
78,74,2,-0.871295038649887
78,74,3,0.36278261895178576
78,74,4,-0.5918668793972539
78,74,5,0.5121859132016193
78,74,6,0.09812458839613258
78,74,7,-0.6187400601234014
78,74,8,-0.44937259958942977
78,74,9,0.37292393965134907
78,74,10,0.1562950159254186
78,74,11,-0.09310126145188513
78,74,12,-0.44068497978021115
78,74,13,-0.4007311514665649
78,74,14,0.46845738436044426
78,74,15,-0.059263308197114895
78,74,16,-0.4201728766727565
78,74,17,-0.09588295812279479
78,74,18,-0.300737503232694
78,74,19,-0.038206704649415224
78,75,1,0.22818126765511093
78,75,2,-0.874197673834703
78,75,3,0.37591514483855826
78,75,4,-0.6564254322055383
78,75,5,0.5410889986634686
78,75,6,0.09080331883660042
78,75,7,-0.6153914710967483
78,75,8,-0.47290661362960407
78,75,9,0.39239958528398877
78,75,10,0.13168253185610235
78,75,11,-0.08028133557355954
78,75,12,-0.42140653819545326
78,75,13,-0.3895283209510845
78,75,14,0.463154491025664
78,75,15,0.002355474318967099
78,75,16,-0.46095498415771974
78,75,17,-0.10464728687025648
78,75,18,-0.28780983011741434
78,75,19,-0.04599709592375134
78,76,1,0.17213541167259527
78,76,2,-0.8962153561317766
78,76,3,0.34169652902031045
78,76,4,-0.6268988094927976
78,76,5,0.4892106993893104
78,76,6,0.1123984368669364
78,76,7,-0.6175558381765088
78,76,8,-0.4614330848089365
78,76,9,0.36468105432223274
78,76,10,0.1319754003746545
78,76,11,-0.09907325182602233
78,76,12,-0.4036098428209468
78,76,13,-0.3766914348595345
78,76,14,0.45015609492974984
78,76,15,-0.020690684176109975
78,76,16,-0.4437019024149238
78,76,17,-0.11412416627527
78,76,18,-0.32249147084179086
78,76,19,-0.0613932005950929
78,77,1,0.1314512965307053
78,77,2,-0.8888388827409656
78,77,3,0.35924824353713336
78,77,4,-0.6328907530589629
78,77,5,0.5085034407616886
78,77,6,0.10281358852283518
78,77,7,-0.6133116833809753
78,77,8,-0.49250641245708815
78,77,9,0.3851144531722417
78,77,10,0.13176899568822598
78,77,11,-0.08519469825951631
78,77,12,-0.43722498543139854
78,77,13,-0.37312413667803523
78,77,14,0.4459652594973591
78,77,15,-0.02709100307245904
78,77,16,-0.43191932081994755
78,77,17,-0.09041777882618296
78,77,18,-0.3212140231476981
78,77,19,-0.04780064278099605
78,78,1,0.056359897054831354
78,78,2,-0.9015117092536142
78,78,3,0.36782301696032405
78,78,4,-0.6252405883841605
78,78,5,0.48022333829539665
78,78,6,0.09371493295782907
78,78,7,-0.6417551803197676
78,78,8,-0.46130671459275574
78,78,9,0.3677075101486922
78,78,10,0.15082850641600443
78,78,11,-0.10574072179341953
78,78,12,-0.4437073341171982
78,78,13,-0.38384930994656663
78,78,14,0.42399369124408537
78,78,15,-0.019257158179927458
78,78,16,-0.42344253973983015
78,78,17,-0.10292687831313052
78,78,18,-0.28618264730748877
78,78,19,-0.06027515673509465
78,79,1,0.015916993834352855
78,79,2,-0.90368671803579
78,79,3,0.36392283302514894
78,79,4,-0.6183638316025972
78,79,5,0.44533850756552984
78,79,6,0.09216723036281671
78,79,7,-0.6547530221603477
78,79,8,-0.46984601567456274
78,79,9,0.3420148932842322
78,79,10,0.16252174205111936
78,79,11,-0.11771574084040404
78,79,12,-0.4336303070363934
78,79,13,-0.37893328683500604
78,79,14,0.43533242516749326
78,79,15,-0.05087454286405679
78,79,16,-0.412953811796837
78,79,17,-0.09742046241965929
78,79,18,-0.3130530567569656
78,79,19,-0.07606389588513085
78,80,1,0.035086468820421546
78,80,2,-0.9017311943659281
78,80,3,0.3744685384164903
78,80,4,-0.6105881835201488
78,80,5,0.4300508152375433
78,80,6,0.05750343666019919
78,80,7,-0.6449410399803219
78,80,8,-0.46452715978615966
78,80,9,0.3358710837565164
78,80,10,0.16922645797697022
78,80,11,-0.10931832912413353
78,80,12,-0.4324587221111187
78,80,13,-0.36189869254492213
78,80,14,0.43596671497186645
78,80,15,-0.12582316616585998
78,80,16,-0.4185648710973914
78,80,17,-0.11663472123672547
78,80,18,-0.34204316030627246
78,80,19,-0.057731789857858984
78,81,1,-0.009595822599716919
78,81,2,-0.86076174857803
78,81,3,0.3767434240098755
78,81,4,-0.5690110521839155
78,81,5,0.41412927650945064
78,81,6,0.09223928355625288
78,81,7,-0.5052496293971709
78,81,8,-0.42833583838269185
78,81,9,0.2946619779621429
78,81,10,0.15656172359219966
78,81,11,-0.13830144905623065
78,81,12,-0.440063216146389
78,81,13,-0.3872145266332436
78,81,14,0.47169556572453986
78,81,15,-0.07957964832055642
78,81,16,-0.4460409707760009
78,81,17,-0.11597027994217568
78,81,18,-0.37192228941151717
78,81,19,-0.06911597271866565
78,82,1,0.0332115338761414
78,82,2,-0.8806994214571972
78,82,3,0.3717427106832605
78,82,4,-0.5644550733374032
78,82,5,0.41047739896396385
78,82,6,0.114772645016197
78,82,7,-0.5007601611907531
78,82,8,-0.4137657958613311
78,82,9,0.30808072130345776
78,82,10,0.15789548362823957
78,82,11,-0.12434796016855132
78,82,12,-0.42478816084002047
78,82,13,-0.37157244344461704
78,82,14,0.4649992744797675
78,82,15,-0.06790437055826704
78,82,16,-0.4606271975531181
78,82,17,-0.12960518286379963
78,82,18,-0.3516275652461067
78,82,19,-0.07583310396400089
78,83,1,0.6982988684433951
78,83,2,-0.8520696947261386
78,83,3,0.3376342808254369
78,83,4,-0.7693940869602232
78,83,5,0.6469482202473242
78,83,6,0.19453065270327508
78,83,7,-0.45520713464070317
78,83,8,-0.5645147112113549
78,83,9,0.3700912514896997
78,83,10,0.07518529032947496
78,83,11,-0.01728666961604408
78,83,12,-0.28094171971906345
78,83,13,-0.48293508794313944
78,83,14,0.5354657457455638
78,83,15,0.4231858086690634
78,83,16,-0.634860798218579
78,83,17,-0.010107067719914431
78,83,18,-0.2707016307189589
78,83,19,-0.025586088989241085
78,84,1,0.7117047530609582
78,84,2,-0.8640266450492304
78,84,3,0.3432109762952753
78,84,4,-0.7892052787721426
78,84,5,0.6741071750237471
78,84,6,0.1905714960005489
78,84,7,-0.49899308433449396
78,84,8,-0.5897042859345628
78,84,9,0.39332430488344405
78,84,10,0.08712971448201579
78,84,11,-0.014989835511427518
78,84,12,-0.2743504044345746
78,84,13,-0.47255621340737
78,84,14,0.5423150114625546
78,84,15,0.42099228775872777
78,84,16,-0.6318736945208425
78,84,17,-0.009490735788366678
78,84,18,-0.26652276720178525
78,84,19,-0.008531874060329403
78,85,1,0.7701735916621375
78,85,2,-0.8719172456879767
78,85,3,0.31749951474945504
78,85,4,-0.7981773424188345
78,85,5,0.6648792671148227
78,85,6,0.19273087478230244
78,85,7,-0.5234222207392814
78,85,8,-0.5957324777995797
78,85,9,0.41020847427584606
78,85,10,0.0782942193496523
78,85,11,0.010893445187971862
78,85,12,-0.2597391253163549
78,85,13,-0.49186757775897494
78,85,14,0.5297380711227095
78,85,15,0.454681257179685
78,85,16,-0.629871502551847
78,85,17,3.1592554045056787e-05
78,85,18,-0.29264071960965343
78,85,19,0.00181873345339989
78,86,1,0.6569161698783732
78,86,2,-0.8350511738407445
78,86,3,0.33015294232540926
78,86,4,-0.7694256795142682
78,86,5,0.6648012279637778
78,86,6,0.19671153659199248
78,86,7,-0.5595289627787614
78,86,8,-0.5906985091529171
78,86,9,0.3804489534717057
78,86,10,0.07721120442677076
78,86,11,-0.01029108049084404
78,86,12,-0.3021305685894856
78,86,13,-0.4952202682751011
78,86,14,0.5425894787040135
78,86,15,0.4045176022071777
78,86,16,-0.5764909496200747
78,86,17,0.019461789249286543
78,86,18,-0.2780338745341068
78,86,19,-0.017189564081505293
78,87,1,0.7064499690891801
78,87,2,-0.8356750436448362
78,87,3,0.33982314599096597
78,87,4,-0.7901040592219608
78,87,5,0.6625332151365357
78,87,6,0.1825017600378136
78,87,7,-0.5615977762389186
78,87,8,-0.6113617022644543
78,87,9,0.403843627720881
78,87,10,0.09348724486657023
78,87,11,0.004202253092273622
78,87,12,-0.28502746834010395
78,87,13,-0.4945544967677492
78,87,14,0.5385595990206531
78,87,15,0.4165314191275511
78,87,16,-0.5980480457344897
78,87,17,0.010991215828911605
78,87,18,-0.2710121245571361
78,87,19,-0.005187275672081659
78,88,1,0.6850973931930573
78,88,2,-0.837938844131539
78,88,3,0.3585654009654906
78,88,4,-0.7615139063217587
78,88,5,0.6762018167824746
78,88,6,0.20491717596265557
78,88,7,-0.5138985621840673
78,88,8,-0.6087341994274986
78,88,9,0.40106747360331263
78,88,10,0.10403272855577805
78,88,11,-0.006756483374058209
78,88,12,-0.29093583020188285
78,88,13,-0.4838979403095829
78,88,14,0.5519058457642643
78,88,15,0.41838861790113935
78,88,16,-0.6256724641405113
78,88,17,-0.009886252394798789
78,88,18,-0.24977527717477854
78,88,19,-0.014487236774442303
78,89,1,0.7264133594158504
78,89,2,-0.8545264869201838
78,89,3,0.30745286086096035
78,89,4,-0.7664596375192285
78,89,5,0.6546472702425965
78,89,6,0.19959832007425238
78,89,7,-0.5140707138908469
78,89,8,-0.5742897799861282
78,89,9,0.38683020598456097
78,89,10,0.08989877413130731
78,89,11,0.011133992002982263
78,89,12,-0.273786615908702
78,89,13,-0.5039416976597012
78,89,14,0.5290534549339976
78,89,15,0.4349236064330422
78,89,16,-0.6223873927751489
78,89,17,0.001754439834641186
78,89,18,-0.2763343059775438
78,89,19,-0.0018364696240917855
78,90,1,0.7440657267013504
78,90,2,-0.8504266602136565
78,90,3,0.31559198959152823
78,90,4,-0.7573237359957692
78,90,5,0.6542335740612051
78,90,6,0.20507547128608183
78,90,7,-0.5157587539364598
78,90,8,-0.5638930584285999
78,90,9,0.38997992819732996
78,90,10,0.05213469779172475
78,90,11,-0.020845432265397812
78,90,12,-0.2966679388674105
78,90,13,-0.5033889942405112
78,90,14,0.5266570765713721
78,90,15,0.47048662398974495
78,90,16,-0.624896728374869
78,90,17,0.0032981517912480385
78,90,18,-0.278230302624521
78,90,19,-0.012877014177740564
78,91,1,0.6504347080011081
78,91,2,-0.85074147724344
78,91,3,0.31529069639189755
78,91,4,-0.7477341210557942
78,91,5,0.6285779814530645
78,91,6,0.20029712519951803
78,91,7,-0.5492108346276119
78,91,8,-0.5679476578998622
78,91,9,0.3594165154565738
78,91,10,0.09666423644177824
78,91,11,-0.03254243683678504
78,91,12,-0.28372563341130963
78,91,13,-0.475242023905476
78,91,14,0.5076241700996318
78,91,15,0.38982584521444297
78,91,16,-0.5898590340238505
78,91,17,-0.005608288023883579
78,91,18,-0.2734342203672653
78,91,19,-0.0353915309563243
78,92,1,0.6441886937897796
78,92,2,-0.8658448242472963
78,92,3,0.35718220135364676
78,92,4,-0.7475260536033635
78,92,5,0.6566565566798686
78,92,6,0.18831922402479595
78,92,7,-0.5120934634118872
78,92,8,-0.5772938438970887
78,92,9,0.3544650200036292
78,92,10,0.07195265151872055
78,92,11,-0.0277099954296105
78,92,12,-0.31235092609969506
78,92,13,-0.49261127756630474
78,92,14,0.5080680177711996
78,92,15,0.4448565271269742
78,92,16,-0.6006824213375892
78,92,17,0.004688667573502281
78,92,18,-0.22374046306702977
78,92,19,-0.01607750617911563
78,93,1,0.5826965031920115
78,93,2,-0.9135502459618896
78,93,3,0.3474880538576559
78,93,4,-0.6546840727967824
78,93,5,0.3630165147027866
78,93,6,0.08634511063102757
78,93,7,-0.6389291432221279
78,93,8,-0.450648495368587
78,93,9,0.3643777658033993
78,93,10,0.06736386075642775
78,93,11,-0.05929257287875678
78,93,12,-0.29626299992029803
78,93,13,-0.4294062162839558
78,93,14,0.4798129676460099
78,93,15,0.055434068944707926
78,93,16,-0.4473240718745013
78,93,17,-0.14211162192514382
78,93,18,-0.29015942932983985
78,93,19,-0.052564578228872616
78,94,1,0.5327035588624154
78,94,2,-0.8867588733230589
78,94,3,0.3760475010123474
78,94,4,-0.6058587227540548
78,94,5,0.43292008425124484
78,94,6,0.09311168145216664
78,94,7,-0.622417655116392
78,94,8,-0.44406704582904566
78,94,9,0.35301442294315577
78,94,10,0.09101814820410747
78,94,11,-0.04978199474942835
78,94,12,-0.3657070917967661
78,94,13,-0.45449779866408924
78,94,14,0.5008853120451988
78,94,15,0.10304327193329699
78,94,16,-0.44210631215904295
78,94,17,-0.10892857677317647
78,94,18,-0.2560764952173862
78,94,19,-0.030714059340571365
78,95,1,0.571702959490697
78,95,2,-0.926938283557694
78,95,3,0.39073881460081483
78,95,4,-0.6394125647245523
78,95,5,0.40966663426120475
78,95,6,0.07283236558504469
78,95,7,-0.6652045041448877
78,95,8,-0.46768408731827193
78,95,9,0.36700560119355563
78,95,10,0.09067783542895436
